V_heights,V_edg,V_x_heights,V_x_edg,V_y_heights,V_y_edg,V_z_heights,V_z_edg,kT_average
0.0002658888888888889,4.257390561861641,0.003494888888888889,1.502608433598227,0.005045555555555556,1.502608433598227,0.006894666666666667,1.502608433598227,1.480071739782753
0.000245,4.282434035754945,0.005727,1.5359997321226322,0.003644,1.5359997321226322,0.007652444444444444,1.5359997321226322,1.480071739782753
0.00020888888888888888,4.3074775096482485,0.004786888888888889,1.5693910306470364,0.0050958888888888885,1.5693910306470364,0.005586333333333333,1.5693910306470364,1.480071739782753
0.00016033333333333335,4.332520983541553,0.004650222222222222,1.6027823291714416,0.0063004444444444445,1.6027823291714416,0.005824888888888889,1.6027823291714416,1.480071739782753
0.00035611111111111114,4.357564457434856,0.005133222222222222,1.6361736276958467,0.004024,1.6361736276958467,0.004938333333333334,1.6361736276958467,1.480071739782753
0.0002148888888888889,4.38260793132816,0.005035777777777778,1.6695649262202519,0.0046493333333333334,1.6695649262202519,0.0042376666666666665,1.6695649262202519,1.480071739782753
0.00018611111111111112,4.407651405221464,0.004432888888888889,1.702956224744657,0.0035945555555555557,1.702956224744657,0.002912,1.702956224744657,1.480071739782753
0.000181,4.432694879114767,0.003883,1.7363475232690622,0.003948222222222222,1.7363475232690622,0.002873111111111111,1.7363475232690622,1.480071739782753
0.000183,4.457738353008072,0.002982111111111111,1.7697388217934673,0.0035147777777777777,1.7697388217934673,0.0033205555555555558,1.7697388217934673,1.480071739782753
0.00017666666666666666,4.482781826901375,0.0026235555555555556,1.8031301203178725,0.0036758888888888887,1.8031301203178725,0.0031721111111111112,1.8031301203178725,1.480071739782753
0.0003373333333333333,4.5078253007946785,0.0037422222222222223,1.8365214188422776,0.0037766666666666665,1.8365214188422776,0.002799666666666667,1.8365214188422776,1.480071739782753
0.00021655555555555555,4.532868774687983,0.004037777777777778,1.8699127173666819,0.002748777777777778,1.8699127173666819,0.0028796666666666667,1.8699127173666819,1.480071739782753
0.0001901111111111111,4.557912248581286,0.0026282222222222223,1.903304015891087,0.002964888888888889,1.903304015891087,0.0046192222222222225,1.903304015891087,1.480071739782753
0.0002916666666666667,4.5829557224745905,0.0037942222222222223,1.9366953144154921,0.0037597777777777777,1.9366953144154921,0.003915333333333333,1.9366953144154921,1.480071739782753
0.00020077777777777778,4.607999196367894,0.0027156666666666666,1.9700866129398973,0.003112111111111111,1.9700866129398973,0.004109,1.9700866129398973,1.480071739782753
0.000139,4.633042670261197,0.002738222222222222,2.0034779114643024,0.0036845555555555555,2.0034779114643024,0.0037782222222222223,2.0034779114643024,1.480071739782753
0.00012044444444444445,4.658086144154502,0.004087222222222222,2.0368692099887076,0.003445,2.0368692099887076,0.002024888888888889,2.0368692099887076,1.480071739782753
0.000111,4.683129618047805,0.0025696666666666667,2.0702605085131127,0.0036583333333333333,2.0702605085131127,0.0021876666666666668,2.0702605085131127,1.480071739782753
3.911111111111111e-05,4.708173091941109,0.001771111111111111,2.103651807037517,0.002506,2.103651807037517,0.0016207777777777778,2.103651807037517,1.480071739782753
4.4666666666666664e-05,4.733216565834413,0.0012736666666666667,2.137043105561922,0.0023856666666666666,2.137043105561922,0.0017733333333333334,2.137043105561922,1.480071739782753
7.255555555555555e-05,4.758260039727716,0.0036398888888888887,2.1704344040863273,0.003246888888888889,2.1704344040863273,0.0018027777777777777,2.1704344040863273,1.480071739782753
4.4e-05,4.7833035136210205,0.0015603333333333333,2.2038257026107324,0.002508222222222222,2.2038257026107324,0.0019247777777777779,2.2038257026107324,1.480071739782753
1.2444444444444445e-05,4.808346987514324,0.0016374444444444444,2.2372170011351376,0.002256888888888889,2.2372170011351376,0.0017607777777777778,2.2372170011351376,1.480071739782753
1.4444444444444445e-06,4.833390461407628,0.0019172222222222223,2.2706082996595427,0.0020982222222222222,2.2706082996595427,0.0024412222222222222,2.2706082996595427,1.480071739782753
1.6666666666666667e-06,4.858433935300932,0.0020686666666666666,2.303999598183948,0.001447,2.303999598183948,0.0016476666666666666,2.303999598183948,1.480071739782753
1.5555555555555556e-06,4.883477409194235,0.0012686666666666666,2.337390896708353,0.0013572222222222221,2.337390896708353,0.0015182222222222222,2.337390896708353,1.480071739782753
2e-06,4.908520883087539,0.0019153333333333333,2.370782195232758,0.0010134444444444444,2.370782195232758,0.002087222222222222,2.370782195232758,1.480071739782753
2.111111111111111e-06,4.933564356980843,0.001344111111111111,2.4041734937571624,0.001075111111111111,2.4041734937571624,0.0011404444444444444,2.4041734937571624,1.480071739782753
2.5555555555555557e-06,4.958607830874147,0.00169,2.4375647922815675,0.0010866666666666668,2.4375647922815675,0.0009358888888888889,2.4375647922815675,1.480071739782753
3e-06,4.98365130476745,0.0015117777777777777,2.4709560908059727,0.0007836666666666667,2.4709560908059727,0.0007645555555555555,2.4709560908059727,1.480071739782753
3.888888888888889e-06,5.008694778660754,0.0014661111111111112,2.504347389330378,0.0009647777777777777,2.504347389330378,0.0016404444444444444,2.504347389330378,1.480071739782753
6.4444444444444445e-06,5.033738252554058,0.0009643333333333333,2.537738687854783,0.0006613333333333333,2.537738687854783,0.0006977777777777777,2.537738687854783,1.480071739782753
6.5555555555555556e-06,5.058781726447362,0.0008718888888888888,2.571129986379188,0.0008261111111111111,2.571129986379188,0.0005838888888888889,2.571129986379188,1.480071739782753
0.0,5.083825200340666,0.001501888888888889,2.6045212849035932,0.0011734444444444444,2.6045212849035932,0.0006116666666666667,2.6045212849035932,1.480071739782753
0.0,5.108868674233969,0.0011287777777777778,2.6379125834279975,0.001014888888888889,2.6379125834279975,0.0008144444444444445,2.6379125834279975,1.480071739782753
0.0,5.133912148127273,0.0006028888888888889,2.6713038819524026,0.001049,2.6713038819524026,0.0006075555555555555,2.6713038819524026,1.480071739782753
0.0,5.158955622020577,0.00042333333333333334,2.704695180476808,0.0014184444444444444,2.704695180476808,0.001126,2.704695180476808,1.480071739782753
0.0,5.18399909591388,0.000472,2.738086479001213,0.0015136666666666666,2.738086479001213,0.0008231111111111112,2.738086479001213,1.480071739782753
0.0,5.209042569807185,0.0006157777777777778,2.771477777525618,0.000795,2.771477777525618,0.0007013333333333333,2.771477777525618,1.480071739782753
0.0,5.234086043700488,0.0010296666666666666,2.8048690760500232,0.0006502222222222222,2.8048690760500232,0.0007534444444444445,2.8048690760500232,1.480071739782753
0.0,5.2591295175937915,0.0008472222222222222,2.8382603745744284,0.0010987777777777777,2.8382603745744284,0.0008771111111111111,2.8382603745744284,1.480071739782753
0.0,5.284172991487096,0.0014866666666666667,2.8716516730988335,0.0009602222222222222,2.8716516730988335,0.0010613333333333334,2.8716516730988335,1.480071739782753
0.0,5.309216465380399,0.0006451111111111111,2.9050429716232387,0.0009031111111111112,2.9050429716232387,0.0007707777777777778,2.9050429716232387,1.480071739782753
0.0,5.334259939273704,0.0003335555555555556,2.938434270147643,0.00028733333333333334,2.938434270147643,0.0005458888888888889,2.938434270147643,1.480071739782753
0.0,5.359303413167007,0.0008257777777777778,2.971825568672048,0.0003701111111111111,2.971825568672048,0.0005035555555555556,2.971825568672048,1.480071739782753
0.0,5.384346887060311,0.0006665555555555555,3.005216867196453,0.0009014444444444444,3.005216867196453,0.00045933333333333335,3.005216867196453,1.480071739782753
0.0,5.409390360953615,0.00038522222222222224,3.0386081657208583,0.0006287777777777778,3.0386081657208583,0.0011052222222222223,3.0386081657208583,1.480071739782753
1.1111111111111111e-07,5.434433834846918,0.00040366666666666665,3.0719994642452635,0.00025833333333333334,3.0719994642452635,0.00037033333333333335,3.0719994642452635,1.480071739782753
0.0,5.459477308740222,0.0003062222222222222,3.1053907627696686,0.00047411111111111113,3.1053907627696686,0.0006808888888888889,3.1053907627696686,1.480071739782753
0.0,5.484520782633526,0.00021633333333333332,3.1387820612940738,0.0011274444444444444,3.1387820612940738,0.00030144444444444446,3.1387820612940738,1.480071739782753
0.0,5.50956425652683,0.0002241111111111111,3.172173359818478,0.0010417777777777778,3.172173359818478,0.000187,3.172173359818478,1.480071739782753
0.0,5.5346077304201335,0.00012855555555555556,3.205564658342883,0.0007351111111111111,3.205564658342883,0.0001511111111111111,3.205564658342883,1.480071739782753
0.0,5.559651204313437,0.0004281111111111111,3.2389559568672883,0.0003951111111111111,3.2389559568672883,0.00031477777777777776,3.2389559568672883,1.480071739782753
0.0,5.584694678206741,0.0006297777777777778,3.2723472553916935,0.00031,3.2723472553916935,0.00045533333333333336,3.2723472553916935,1.480071739782753
0.0,5.609738152100045,0.00016277777777777777,3.3057385539160986,0.00027633333333333335,3.3057385539160986,0.00021766666666666665,3.3057385539160986,1.480071739782753
0.0,5.634781625993349,0.00015022222222222222,3.3391298524405038,0.0003825555555555556,3.3391298524405038,0.00010611111111111112,3.3391298524405038,1.480071739782753
0.0,5.659825099886652,0.00013655555555555556,3.372521150964909,0.0002664444444444444,3.372521150964909,8.844444444444445e-05,3.372521150964909,1.480071739782753
0.0,5.684868573779956,0.00017966666666666668,3.405912449489314,9.933333333333334e-05,3.405912449489314,8.822222222222223e-05,3.405912449489314,1.480071739782753
0.0,5.70991204767326,0.00030133333333333336,3.439303748013719,8.688888888888889e-05,3.439303748013719,8.266666666666667e-05,3.439303748013719,1.480071739782753
1.1111111111111111e-07,5.7349555215665635,0.00020611111111111112,3.4726950465381234,0.0003321111111111111,3.4726950465381234,7.522222222222222e-05,3.4726950465381234,1.480071739782753
0.0,5.759998995459868,0.00018777777777777779,3.5060863450625286,1.6444444444444444e-05,3.5060863450625286,0.0001868888888888889,3.5060863450625286,1.480071739782753
0.0,5.785042469353171,0.00013466666666666667,3.5394776435869337,1.577777777777778e-05,3.5394776435869337,0.00012333333333333334,3.5394776435869337,1.480071739782753
0.0,5.810085943246475,0.00035766666666666667,3.572868942111339,1.5666666666666667e-05,3.572868942111339,0.00047222222222222224,3.572868942111339,1.480071739782753
0.0,5.835129417139779,0.00072,3.606260240635744,4.344444444444444e-05,3.606260240635744,0.00033422222222222224,3.606260240635744,1.480071739782753
0.0,5.860172891033082,0.0004461111111111111,3.639651539160149,8.588888888888889e-05,3.639651539160149,5.5333333333333334e-05,3.639651539160149,1.480071739782753
1.1111111111111111e-07,5.885216364926387,0.000232,3.6730428376845543,0.0002018888888888889,3.6730428376845543,3.933333333333333e-05,3.6730428376845543,1.480071739782753
0.0,5.91025983881969,0.0002021111111111111,3.7064341362089586,8.944444444444444e-05,3.7064341362089586,4.1222222222222224e-05,3.7064341362089586,1.480071739782753
0.0,5.9353033127129935,0.00013166666666666668,3.7398254347333637,3.8333333333333334e-05,3.7398254347333637,2.111111111111111e-05,3.7398254347333637,1.480071739782753
0.0,5.960346786606298,3.488888888888889e-05,3.773216733257769,3.022222222222222e-05,3.773216733257769,1.0111111111111111e-05,3.773216733257769,1.480071739782753
0.0,5.985390260499601,0.0,3.806608031782174,2.966666666666667e-05,3.806608031782174,1.988888888888889e-05,3.806608031782174,1.480071739782753
0.0,6.0104337343929055,0.0,3.839999330306579,3.4666666666666665e-05,3.839999330306579,0.0,3.839999330306579,1.480071739782753
0.0,6.035477208286209,0.0,3.8733906288309843,2.6333333333333334e-05,3.8733906288309843,0.0,3.8733906288309843,1.480071739782753
0.0,6.060520682179512,0.0,3.9067819273553894,3.9e-05,3.9067819273553894,0.0,3.9067819273553894,1.480071739782753
1.1111111111111111e-07,6.085564156072817,0.0,3.9401732258797946,3.366666666666667e-05,3.9401732258797946,0.0,3.9401732258797946,1.480071739782753
0.0,6.11060762996612,0.0,3.9735645244041997,8.555555555555556e-06,3.9735645244041997,0.0,3.9735645244041997,1.480071739782753
0.0,6.135651103859424,1.1111111111111111e-07,4.006955822928605,0.0,4.006955822928605,0.0,4.006955822928605,1.480071739782753
0.0,6.160694577752728,1.1111111111111111e-07,4.04034712145301,0.0,4.04034712145301,0.0,4.04034712145301,1.480071739782753
0.0,6.185738051646031,0.0,4.073738419977415,0.0,4.073738419977415,0.0,4.073738419977415,1.480071739782753
0.0,6.2107815255393355,0.0,4.1071297185018185,0.0,4.1071297185018185,0.0,4.1071297185018185,1.480071739782753
1.1111111111111111e-07,6.235824999432639,1.1111111111111111e-07,4.140521017026224,1.1111111111111111e-07,4.140521017026224,1.1111111111111111e-07,4.140521017026224,1.480071739782753
