V_heights,V_edg,V_x_heights,V_x_edg,V_y_heights,V_y_edg,V_z_heights,V_z_edg,kT_average
0.018188708333333335,2.3387453137503313,0.0048505833333333335,-2.6437990503264612,0.004339541666666667,-2.6437990503264612,0.005074708333333333,-2.6437990503264612,2.7110235675906615
0.017839791666666667,2.3895876031796863,0.004966666666666667,-2.576009331087321,0.005132958333333333,-2.576009331087321,0.005515583333333333,-2.576009331087321,2.7110235675906615
0.018098416666666665,2.4404298926090413,0.005240916666666666,-2.508219611848181,0.0053255,-2.508219611848181,0.005927333333333333,-2.508219611848181,2.7110235675906615
0.018761166666666666,2.4912721820383963,0.0057334583333333335,-2.440429892609041,0.005615958333333333,-2.440429892609041,0.005866583333333333,-2.440429892609041,2.7110235675906615
0.018095458333333335,2.5421144714677513,0.00607925,-2.3726401733699007,0.0059572083333333335,-2.3726401733699007,0.006652375,-2.3726401733699007,2.7110235675906615
0.017568875,2.5929567608971067,0.006119333333333333,-2.304850454130761,0.006718208333333333,-2.304850454130761,0.007041458333333334,-2.304850454130761,2.7110235675906615
0.017513208333333332,2.6437990503264617,0.006452208333333333,-2.237060734891621,0.007015875,-2.237060734891621,0.006880833333333333,-2.237060734891621,2.7110235675906615
0.017763833333333333,2.6946413397558167,0.006959458333333333,-2.169271015652481,0.007339416666666667,-2.169271015652481,0.0068885,-2.169271015652481,2.7110235675906615
0.017359041666666665,2.7454836291851716,0.0073474583333333334,-2.1014812964133407,0.008189041666666667,-2.1014812964133407,0.007049041666666667,-2.1014812964133407,2.7110235675906615
0.017415958333333332,2.7963259186145266,0.008028416666666666,-2.0336915771742006,0.00856025,-2.0336915771742006,0.007660625,-2.0336915771742006,2.7110235675906615
0.017032708333333334,2.8471682080438816,0.007987166666666667,-1.9659018579350604,0.008488416666666667,-1.9659018579350604,0.007803333333333333,-1.9659018579350604,2.7110235675906615
0.01649325,2.8980104974732366,0.008778083333333334,-1.8981121386959208,0.008621083333333333,-1.8981121386959208,0.00839775,-1.8981121386959208,2.7110235675906615
0.016086208333333334,2.9488527869025916,0.008982166666666666,-1.8303224194567806,0.009180125,-1.8303224194567806,0.008954333333333333,-1.8303224194567806,2.7110235675906615
0.015877125,2.9996950763319465,0.00942875,-1.7625327002176405,0.009858041666666666,-1.7625327002176405,0.009059333333333334,-1.7625327002176405,2.7110235675906615
0.015549333333333333,3.050537365761302,0.010274291666666666,-1.6947429809785008,0.010517666666666666,-1.6947429809785008,0.009425583333333333,-1.6947429809785008,2.7110235675906615
0.01541425,3.101379655190657,0.010482958333333334,-1.6269532617393603,0.010946708333333333,-1.6269532617393603,0.010006833333333333,-1.6269532617393603,2.7110235675906615
0.014357541666666666,3.152221944620012,0.010713541666666666,-1.5591635425002206,0.0110985,-1.5591635425002206,0.0108325,-1.5591635425002206,2.7110235675906615
0.014597583333333334,3.203064234049367,0.011385583333333333,-1.49137382326108,0.011323458333333333,-1.49137382326108,0.010770958333333334,-1.49137382326108,2.7110235675906615
0.013835708333333334,3.253906523478722,0.011784375,-1.4235841040219404,0.010896458333333333,-1.4235841040219404,0.010881291666666666,-1.4235841040219404,2.7110235675906615
0.01289325,3.304748812908077,0.012695291666666667,-1.3557943847828007,0.011246208333333334,-1.3557943847828007,0.011481166666666667,-1.3557943847828007,2.7110235675906615
0.01266225,3.355591102337432,0.012982333333333334,-1.28800466554366,0.011973166666666667,-1.28800466554366,0.01222025,-1.28800466554366,2.7110235675906615
0.01228675,3.406433391766787,0.013871041666666667,-1.2202149463045204,0.012740708333333333,-1.2202149463045204,0.012735708333333333,-1.2202149463045204,2.7110235675906615
0.012236583333333334,3.457275681196142,0.013213041666666666,-1.1524252270653799,0.013759,-1.1524252270653799,0.012850541666666666,-1.1524252270653799,2.7110235675906615
0.011251708333333334,3.5081179706254972,0.013971541666666667,-1.0846355078262402,0.013450625,-1.0846355078262402,0.01304525,-1.0846355078262402,2.7110235675906615
0.010798625,3.558960260054852,0.013971458333333334,-1.0168457885871005,0.013742583333333334,-1.0168457885871005,0.013233875,-1.0168457885871005,2.7110235675906615
0.010835583333333332,3.609802549484207,0.014189833333333334,-0.9490560693479599,0.013453291666666667,-0.9490560693479599,0.013716916666666667,-0.9490560693479599,2.7110235675906615
0.010098041666666667,3.660644838913562,0.014215458333333333,-0.8812663501088203,0.013869958333333333,-0.8812663501088203,0.013909625,-0.8812663501088203,2.7110235675906615
0.009340291666666667,3.711487128342917,0.014999291666666666,-0.8134766308696797,0.014165666666666667,-0.8134766308696797,0.014330958333333333,-0.8134766308696797,2.7110235675906615
0.008958833333333333,3.762329417772272,0.01497575,-0.74568691163054,0.014770458333333333,-0.74568691163054,0.01419425,-0.74568691163054,2.7110235675906615
0.008613708333333333,3.813171707201627,0.014639833333333333,-0.6778971923914003,0.015080375,-0.6778971923914003,0.014806958333333333,-0.6778971923914003,2.7110235675906615
0.008139666666666667,3.864013996630982,0.015720833333333333,-0.6101074731522598,0.015325375,-0.6101074731522598,0.015113833333333333,-0.6101074731522598,2.7110235675906615
0.00753075,3.914856286060337,0.016435875,-0.5423177539131201,0.015037,-0.5423177539131201,0.015538625,-0.5423177539131201,2.7110235675906615
0.007196875,3.9656985754896925,0.016345166666666668,-0.4745280346739795,0.015528541666666666,-0.4745280346739795,0.015122166666666667,-0.4745280346739795,2.7110235675906615
0.007277583333333333,4.0165408649190475,0.015806958333333333,-0.40673831543483985,0.015260458333333332,-0.40673831543483985,0.01644375,-0.40673831543483985,2.7110235675906615
0.006870583333333334,4.067383154348402,0.016293708333333334,-0.33894859619570017,0.01618641666666667,-0.33894859619570017,0.016418541666666668,-0.33894859619570017,2.7110235675906615
0.006340083333333333,4.1182254437777575,0.0160125,-0.2711588769565596,0.016599375,-0.2711588769565596,0.01584125,-0.2711588769565596,2.7110235675906615
0.006422166666666666,4.169067733207112,0.016181,-0.20336915771741992,0.016803458333333333,-0.20336915771741992,0.0162435,-0.20336915771741992,2.7110235675906615
0.0060908333333333335,4.219910022636467,0.015362333333333334,-0.13557943847827936,0.016996875,-0.13557943847827936,0.016658666666666665,-0.13557943847827936,2.7110235675906615
0.005673,4.270752312065823,0.0157165,-0.06778971923913968,0.016902916666666667,-0.06778971923913968,0.01628133333333333,-0.06778971923913968,2.7110235675906615
0.005168583333333333,4.321594601495177,0.016361666666666667,8.881784197001252e-16,0.016028541666666667,8.881784197001252e-16,0.015993625,8.881784197001252e-16,2.7110235675906615
0.005194625,4.372436890924533,0.01608075,0.06778971923914057,0.016606875,0.06778971923914057,0.016665541666666665,0.06778971923914057,2.7110235675906615
0.00493075,4.423279180353887,0.01621675,0.13557943847828025,0.016384875,0.13557943847828025,0.016298583333333335,0.13557943847828025,2.7110235675906615
0.004784666666666666,4.474121469783243,0.015740958333333332,0.2033691577174208,0.016203916666666665,0.2033691577174208,0.016193333333333334,0.2033691577174208,2.7110235675906615
0.00455075,4.524963759212597,0.015752041666666668,0.2711588769565605,0.0156585,0.2711588769565605,0.016254375,0.2711588769565605,2.7110235675906615
0.0040743333333333335,4.575806048641953,0.016145041666666665,0.33894859619570106,0.015737333333333332,0.33894859619570106,0.015808416666666665,0.33894859619570106,2.7110235675906615
0.003768625,4.626648338071307,0.015760916666666666,0.40673831543484074,0.015290375,0.40673831543484074,0.015582291666666666,0.40673831543484074,2.7110235675906615
0.003791875,4.677490627500663,0.015319666666666667,0.4745280346739804,0.015380375,0.4745280346739804,0.015067708333333334,0.4745280346739804,2.7110235675906615
0.0031778333333333333,4.728332916930018,0.01523175,0.542317753913121,0.015124916666666667,0.542317753913121,0.0156915,0.542317753913121,2.7110235675906615
0.0030882916666666667,4.779175206359373,0.014935583333333334,0.6101074731522607,0.015167291666666667,0.6101074731522607,0.015013916666666667,0.6101074731522607,2.7110235675906615
0.0027624166666666665,4.830017495788728,0.015301875,0.6778971923914012,0.014541583333333333,0.6778971923914012,0.01479075,0.6778971923914012,2.7110235675906615
0.0026445,4.880859785218083,0.014736166666666667,0.7456869116305409,0.014615375,0.7456869116305409,0.014479791666666667,0.7456869116305409,2.7110235675906615
0.0024237916666666665,4.931702074647438,0.01442525,0.8134766308696806,0.014579291666666667,0.8134766308696806,0.013912041666666666,0.8134766308696806,2.7110235675906615
0.002326,4.982544364076793,0.013663375,0.8812663501088212,0.014112458333333333,0.8812663501088212,0.013880458333333333,0.8812663501088212,2.7110235675906615
0.00198225,5.033386653506148,0.013721666666666667,0.9490560693479608,0.013699916666666668,0.9490560693479608,0.014111958333333334,0.9490560693479608,2.7110235675906615
0.00203825,5.0842289429355025,0.013860791666666667,1.0168457885871014,0.013211625,1.0168457885871014,0.013722875,1.0168457885871014,2.7110235675906615
0.0017487916666666667,5.135071232364858,0.013916291666666667,1.084635507826241,0.0129515,1.084635507826241,0.013035166666666667,1.084635507826241,2.7110235675906615
0.0016864583333333334,5.185913521794213,0.013625583333333333,1.1524252270653808,0.013294708333333334,1.1524252270653808,0.012374166666666667,1.1524252270653808,2.7110235675906615
0.0014042916666666668,5.236755811223568,0.013342375,1.2202149463045213,0.012255125,1.2202149463045213,0.012041416666666667,1.2202149463045213,2.7110235675906615
0.0012765416666666667,5.287598100652923,0.01265875,1.288004665543661,0.0114855,1.288004665543661,0.011357333333333334,1.288004665543661,2.7110235675906615
0.0012278333333333334,5.338440390082278,0.011871833333333333,1.3557943847828016,0.011120083333333333,1.3557943847828016,0.011422875,1.3557943847828016,2.7110235675906615
0.0011003333333333334,5.389282679511633,0.010743125,1.4235841040219412,0.010878458333333334,1.4235841040219412,0.01127175,1.4235841040219412,2.7110235675906615
0.0008685416666666667,5.440124968940988,0.010672666666666667,1.491373823261081,0.010839791666666666,1.491373823261081,0.011090833333333333,1.491373823261081,2.7110235675906615
0.0008772916666666666,5.490967258370343,0.010119583333333333,1.5591635425002215,0.01040525,1.5591635425002215,0.01042675,1.5591635425002215,2.7110235675906615
0.0007969166666666667,5.541809547799698,0.009858666666666667,1.6269532617393612,0.010458583333333334,1.6269532617393612,0.010489375,1.6269532617393612,2.7110235675906615
0.0007243333333333333,5.592651837229053,0.009436458333333333,1.6947429809785017,0.009754583333333334,1.6947429809785017,0.009497,1.6947429809785017,2.7110235675906615
0.0005957916666666667,5.643494126658409,0.008658333333333334,1.7625327002176414,0.009312875,1.7625327002176414,0.0092095,1.7625327002176414,2.7110235675906615
0.000498125,5.694336416087763,0.008561208333333334,1.830322419456782,0.008796125,1.830322419456782,0.009207875,1.830322419456782,2.7110235675906615
0.0004505416666666667,5.745178705517119,0.00771775,1.8981121386959217,0.008571916666666667,1.8981121386959217,0.008626416666666666,1.8981121386959217,2.7110235675906615
0.000438125,5.796020994946473,0.007053708333333334,1.9659018579350613,0.007824208333333334,1.9659018579350613,0.008305708333333333,1.9659018579350613,2.7110235675906615
0.00046341666666666666,5.846863284375829,0.006984,2.033691577174202,0.007541208333333333,2.033691577174202,0.007822041666666666,2.033691577174202,2.7110235675906615
0.000371625,5.897705573805183,0.006603708333333333,2.1014812964133416,0.007065,2.1014812964133416,0.007430791666666666,2.1014812964133416,2.7110235675906615
0.000401625,5.9485478632345385,0.006598916666666667,2.169271015652482,0.006516875,2.169271015652482,0.007006666666666666,2.169271015652482,2.7110235675906615
0.0002810833333333333,5.999390152663893,0.005994208333333333,2.237060734891622,0.00609575,2.237060734891622,0.006469958333333334,2.237060734891622,2.7110235675906615
0.000272875,6.0502324420932485,0.005830416666666667,2.3048504541307624,0.006080041666666667,2.3048504541307624,0.006188458333333333,2.3048504541307624,2.7110235675906615
0.000236875,6.101074731522604,0.0056658333333333335,2.372640173369901,0.005635833333333333,2.372640173369901,0.005570833333333333,2.372640173369901,2.7110235675906615
0.00021245833333333332,6.1519170209519585,0.005461041666666667,2.4404298926090418,0.005180791666666667,2.4404298926090418,0.005315833333333333,2.4404298926090418,2.7110235675906615
0.00017658333333333333,6.202759310381314,0.005250833333333333,2.5082196118481823,0.004923791666666667,2.5082196118481823,0.005154916666666667,2.5082196118481823,2.7110235675906615
0.00013766666666666666,6.253601599810668,0.004855041666666666,2.576009331087321,0.004496625,2.576009331087321,0.0047589166666666665,2.576009331087321,2.7110235675906615
0.00013875,6.304443889240024,0.004671625,2.6437990503264617,0.004382708333333333,2.6437990503264617,0.00436375,2.6437990503264617,2.7110235675906615
0.00017229166666666668,6.355286178669378,0.004206083333333333,2.7115887695656022,0.004331125,2.7115887695656022,0.004133291666666667,2.7115887695656022,2.7110235675906615
0.00021925,6.406128468098734,0.004210083333333333,2.779378488804743,0.004023791666666667,2.779378488804743,0.0038855,2.779378488804743,2.7110235675906615
0.00018345833333333332,6.456970757528088,0.003929416666666667,2.8471682080438816,0.003715458333333333,2.8471682080438816,0.003883,2.8471682080438816,2.7110235675906615
0.000163125,6.507813046957444,0.0037620416666666666,2.914957927283022,0.0034194166666666665,2.914957927283022,0.00364775,2.914957927283022,2.7110235675906615
0.00015679166666666668,6.558655336386799,0.0031844166666666666,2.9827476465221627,0.0033909583333333335,2.9827476465221627,0.0031267083333333333,2.9827476465221627,2.7110235675906615
0.00011816666666666666,6.609497625816154,0.00301825,3.0505373657613015,0.00313975,3.0505373657613015,0.0028844583333333335,3.0505373657613015,2.7110235675906615
0.00010358333333333333,6.660339915245509,0.0027052083333333333,3.118327085000442,0.0026500833333333333,3.118327085000442,0.0024222083333333335,3.118327085000442,2.7110235675906615
0.00013166666666666668,6.711182204674864,0.0021025833333333335,3.1861168042395827,0.0024507083333333334,3.1861168042395827,0.0022448333333333335,3.1861168042395827,2.7110235675906615
0.00013858333333333333,6.762024494104219,0.001896,3.2539065234787232,0.002303625,3.2539065234787232,0.0022478333333333335,3.2539065234787232,2.7110235675906615
8.954166666666667e-05,6.812866783533574,0.0019127083333333333,3.321696242717862,0.002173125,3.321696242717862,0.0021627916666666666,3.321696242717862,2.7110235675906615
7.220833333333333e-05,6.863709072962929,0.0019904583333333332,3.3894859619570026,0.001878125,3.3894859619570026,0.0017954166666666667,3.3894859619570026,2.7110235675906615
7.708333333333333e-05,6.914551362392284,0.00166,3.457275681196143,0.001743,3.457275681196143,0.0016887916666666666,3.457275681196143,2.7110235675906615
4.816666666666667e-05,6.965393651821639,0.00158825,3.525065400435282,0.0016729166666666667,3.525065400435282,0.0013499166666666666,3.525065400435282,2.7110235675906615
3.3625e-05,7.0162359412509945,0.001510125,3.5928551196744225,0.001282625,3.5928551196744225,0.001216625,3.5928551196744225,2.7110235675906615
3.6708333333333336e-05,7.067078230680349,0.0015510833333333334,3.660644838913563,0.0012805416666666666,3.660644838913563,0.0011007916666666666,3.660644838913563,2.7110235675906615
2.775e-05,7.117920520109704,0.0012875416666666667,3.728434558152702,0.0010009166666666667,3.728434558152702,0.0009574583333333334,3.728434558152702,2.7110235675906615
1.7375e-05,7.168762809539059,0.0011590833333333334,3.7962242773918424,0.0010822083333333332,3.7962242773918424,0.0010407916666666666,3.7962242773918424,2.7110235675906615
3.1125e-05,7.219605098968414,0.0009814166666666667,3.864013996630983,0.0010915416666666667,3.864013996630983,0.0009345416666666666,3.864013996630983,2.7110235675906615
2.8e-05,7.270447388397769,0.0008006666666666666,3.9318037158701236,0.0008372916666666666,3.9318037158701236,0.0008690833333333334,3.9318037158701236,2.7110235675906615
1.8583333333333332e-05,7.321289677827124,0.00061025,3.9995934351092624,0.00063375,3.9995934351092624,0.0010025416666666668,3.9995934351092624,2.7110235675906615
3.683333333333333e-05,7.372131967256479,0.0007638333333333334,4.067383154348403,0.0007819583333333333,4.067383154348403,0.000838,4.067383154348403,2.7110235675906615
4.066666666666667e-05,7.422974256685834,0.00063275,4.1351728735875435,0.000700875,4.1351728735875435,0.0007738333333333333,4.1351728735875435,2.7110235675906615
4.129166666666667e-05,7.47381654611519,0.0006289166666666666,4.202962592826682,0.0005196666666666666,4.202962592826682,0.0008026666666666667,4.202962592826682,2.7110235675906615
2.8041666666666666e-05,7.524658835544544,0.0005949583333333333,4.270752312065823,0.00055325,4.270752312065823,0.0005350416666666666,4.270752312065823,2.7110235675906615
1.7166666666666666e-05,7.5755011249739,0.0005229583333333333,4.338542031304963,0.0004035,4.338542031304963,0.0005206666666666667,4.338542031304963,2.7110235675906615
3.2916666666666668e-06,7.626343414403254,0.0003830833333333333,4.406331750544102,0.0003667083333333333,4.406331750544102,0.000463625,4.406331750544102,2.7110235675906615
3.875e-06,7.67718570383261,0.00025875,4.474121469783243,0.0002825,4.474121469783243,0.00042629166666666667,4.474121469783243,2.7110235675906615
1.8333333333333333e-06,7.728027993261964,0.00019508333333333332,4.541911189022383,0.000241125,4.541911189022383,0.00033254166666666664,4.541911189022383,2.7110235675906615
5.6125e-05,7.77887028269132,0.000170125,4.609700908261524,0.00039225,4.609700908261524,0.000299375,4.609700908261524,2.7110235675906615
1.825e-05,7.829712572120674,0.000153,4.677490627500663,0.00029966666666666667,4.677490627500663,0.000261375,4.677490627500663,2.7110235675906615
2.2791666666666667e-05,7.88055486155003,0.000175375,4.745280346739803,0.000188375,4.745280346739803,0.00035270833333333335,4.745280346739803,2.7110235675906615
6.4e-05,7.931397150979385,0.00011620833333333333,4.813070065978944,0.00020220833333333332,4.813070065978944,0.0003569166666666667,4.813070065978944,2.7110235675906615
2.4958333333333335e-05,7.98223944040874,9.3625e-05,4.880859785218083,0.00018545833333333335,4.880859785218083,0.00023020833333333332,4.880859785218083,2.7110235675906615
2.575e-05,8.033081729838095,0.00011033333333333334,4.948649504457223,0.00017395833333333334,4.948649504457223,0.00018279166666666666,4.948649504457223,2.7110235675906615
5.5e-06,8.08392401926745,0.00010320833333333334,5.016439223696364,0.000163875,5.016439223696364,0.000122625,5.016439223696364,2.7110235675906615
6.666666666666667e-07,8.134766308696804,7.325e-05,5.0842289429355025,0.00010870833333333334,5.0842289429355025,0.00010858333333333333,5.0842289429355025,2.7110235675906615
7.083333333333334e-07,8.18560859812616,9.1875e-05,5.152018662174643,9.725e-05,5.152018662174643,0.00015829166666666666,5.152018662174643,2.7110235675906615
1e-06,8.236450887555515,9.3875e-05,5.219808381413784,8.808333333333334e-05,5.219808381413784,0.00011683333333333333,5.219808381413784,2.7110235675906615
2.2083333333333335e-06,8.28729317698487,6.045833333333333e-05,5.287598100652924,5.6e-05,5.287598100652924,0.00010083333333333334,5.287598100652924,2.7110235675906615
2.666666666666667e-06,8.338135466414224,0.0001045,5.355387819892063,5.9833333333333335e-05,5.355387819892063,0.00010725,5.355387819892063,2.7110235675906615
0.0,8.38897775584358,5.425e-05,5.423177539131204,3.9458333333333335e-05,5.423177539131204,4.6666666666666665e-05,5.423177539131204,2.7110235675906615
0.0,8.439820045272935,5.7541666666666665e-05,5.490967258370344,5.1208333333333336e-05,5.490967258370344,5.604166666666667e-05,5.490967258370344,2.7110235675906615
0.0,8.49066233470229,4.5541666666666665e-05,5.558756977609483,8.566666666666667e-05,5.558756977609483,3.35e-05,5.558756977609483,2.7110235675906615
0.0,8.541504624131646,2.8875e-05,5.6265466968486235,6.1125e-05,5.6265466968486235,3.770833333333333e-05,5.6265466968486235,2.7110235675906615
4.166666666666667e-08,8.592346913561,3.45e-05,5.694336416087764,3.6958333333333335e-05,5.694336416087764,2.6125e-05,5.694336416087764,2.7110235675906615
