V_heights,V_edg,V_x_heights,V_x_edg,V_y_heights,V_y_edg,V_z_heights,V_z_edg,kT_average
0.015465833333333333,3.819216420672613,0.008855583333333333,-2.370548123176105,0.008847583333333334,-2.370548123176105,0.008919416666666668,-2.370548123176105,4.610268092001034
0.015374083333333333,3.885064979649727,0.008720833333333334,-2.282750044539953,0.009130125,-2.282750044539953,0.009549125,-2.282750044539953,4.610268092001034
0.015053041666666666,3.950913538626841,0.009577583333333334,-2.194951965903801,0.009566166666666667,-2.194951965903801,0.010274,-2.194951965903801,4.610268092001034
0.014896541666666667,4.016762097603955,0.009709416666666667,-2.107153887267649,0.009635125,-2.107153887267649,0.010853958333333334,-2.107153887267649,4.610268092001034
0.014386333333333333,4.082610656581069,0.010286958333333334,-2.019355808631497,0.011264458333333333,-2.019355808631497,0.011569125,-2.019355808631497,4.610268092001034
0.014322791666666666,4.148459215558183,0.010742916666666666,-1.9315577299953448,0.011556125,-1.9315577299953448,0.01195375,-1.9315577299953448,4.610268092001034
0.014818208333333333,4.214307774535297,0.01067275,-1.8437596513591927,0.011980625,-1.8437596513591927,0.012032583333333333,-1.8437596513591927,4.610268092001034
0.0134215,4.280156333512411,0.011069583333333334,-1.7559615727230407,0.012109041666666667,-1.7559615727230407,0.012102791666666666,-1.7559615727230407,4.610268092001034
0.012659875,4.346004892489525,0.012101291666666666,-1.6681634940868886,0.012610083333333333,-1.6681634940868886,0.012273708333333333,-1.6681634940868886,4.610268092001034
0.0129175,4.411853451466639,0.012495916666666667,-1.5803654154507365,0.013256666666666667,-1.5803654154507365,0.012403875,-1.5803654154507365,4.610268092001034
0.012260333333333333,4.477702010443753,0.012792,-1.4925673368145844,0.013372,-1.4925673368145844,0.012910916666666666,-1.4925673368145844,4.610268092001034
0.011865375,4.5435505694208675,0.013411083333333334,-1.4047692581784323,0.013506666666666667,-1.4047692581784323,0.013490291666666666,-1.4047692581784323,4.610268092001034
0.011787083333333333,4.609399128397981,0.013796083333333334,-1.3169711795422803,0.013480666666666667,-1.3169711795422803,0.014025125,-1.3169711795422803,4.610268092001034
0.011262458333333333,4.675247687375095,0.014390375,-1.2291731009061282,0.014065625,-1.2291731009061282,0.013938041666666666,-1.2291731009061282,4.610268092001034
0.010677666666666667,4.7410962463522095,0.01464875,-1.1413750222699761,0.013928041666666667,-1.1413750222699761,0.013545416666666667,-1.1413750222699761,4.610268092001034
0.009927083333333333,4.806944805329323,0.015193416666666666,-1.053576943633825,0.013960541666666666,-1.053576943633825,0.014782541666666666,-1.053576943633825,4.610268092001034
0.009962875,4.872793364306437,0.014724458333333334,-0.9657788649976728,0.015656,-0.9657788649976728,0.01465825,-0.9657788649976728,4.610268092001034
0.009390958333333333,4.9386419232835514,0.014832666666666666,-0.8779807863615208,0.015465166666666667,-0.8779807863615208,0.014132625,-0.8779807863615208,4.610268092001034
0.008925125,5.004490482260665,0.014725958333333334,-0.7901827077253687,0.015600875,-0.7901827077253687,0.014696291666666667,-0.7901827077253687,4.610268092001034
0.008591625,5.070339041237779,0.015496791666666667,-0.7023846290892166,0.015144625,-0.7023846290892166,0.01521075,-0.7023846290892166,4.610268092001034
0.007967166666666666,5.136187600214893,0.016052083333333335,-0.6145865504530645,0.016180375,-0.6145865504530645,0.015614375,-0.6145865504530645,4.610268092001034
0.007495875,5.202036159192008,0.016135916666666666,-0.5267884718169125,0.016232041666666665,-0.5267884718169125,0.01569475,-0.5267884718169125,4.610268092001034
0.00715875,5.267884718169121,0.01573675,-0.4389903931807604,0.016277958333333332,-0.4389903931807604,0.01587766666666667,-0.4389903931807604,4.610268092001034
0.006335583333333334,5.333733277146235,0.015538083333333333,-0.3511923145446083,0.015668,-0.3511923145446083,0.015994333333333333,-0.3511923145446083,4.610268092001034
0.006013875,5.39958183612335,0.015480791666666667,-0.26339423590845623,0.016512791666666665,-0.26339423590845623,0.015989208333333334,-0.26339423590845623,4.610268092001034
0.006183541666666667,5.465430395100463,0.015734208333333333,-0.17559615727230415,0.016947458333333332,-0.17559615727230415,0.015739125,-0.17559615727230415,4.610268092001034
0.0056182083333333336,5.531278954077577,0.016034458333333335,-0.08779807863615208,0.01692725,-0.08779807863615208,0.01576775,-0.08779807863615208,4.610268092001034
0.005173833333333333,5.597127513054692,0.016828041666666668,0.0,0.016116375,0.0,0.016836166666666666,0.0,4.610268092001034
0.005212416666666666,5.662976072031805,0.016551583333333335,0.08779807863615208,0.015449583333333333,0.08779807863615208,0.017334375,0.08779807863615208,4.610268092001034
0.004937583333333334,5.728824631008919,0.016831416666666668,0.17559615727230415,0.015975333333333334,0.17559615727230415,0.016847,0.17559615727230415,4.610268092001034
0.004940083333333334,5.7946731899860335,0.016082208333333334,0.26339423590845534,0.016183875,0.26339423590845534,0.016935083333333333,0.26339423590845534,4.610268092001034
0.00434975,5.860521748963148,0.015765791666666668,0.3511923145446074,0.01557225,0.3511923145446074,0.015896708333333332,0.3511923145446074,4.610268092001034
0.0041610833333333335,5.926370307940261,0.016310625,0.4389903931807595,0.015391666666666666,0.4389903931807595,0.015358791666666666,0.4389903931807595,4.610268092001034
0.003804875,5.9922188669173755,0.015587666666666666,0.5267884718169116,0.015055708333333334,0.5267884718169116,0.01606325,0.5267884718169116,4.610268092001034
0.003509916666666667,6.05806742589449,0.015568041666666668,0.6145865504530637,0.015600041666666667,0.6145865504530637,0.016032666666666667,0.6145865504530637,4.610268092001034
0.0031643333333333332,6.123915984871603,0.0148625,0.7023846290892166,0.015025583333333333,0.7023846290892166,0.015239291666666667,0.7023846290892166,4.610268092001034
0.00302325,6.189764543848717,0.015379,0.7901827077253678,0.015493291666666667,0.7901827077253678,0.015013083333333333,0.7901827077253678,4.610268092001034
0.002801791666666667,6.255613102825832,0.015253666666666667,0.8779807863615208,0.015115875,0.8779807863615208,0.014748291666666666,0.8779807863615208,4.610268092001034
0.002638125,6.321461661802946,0.014738208333333334,0.965778864997672,0.015237208333333334,0.965778864997672,0.01430725,0.965778864997672,4.610268092001034
0.0023597916666666667,6.387310220780059,0.014101416666666667,1.0535769436338231,0.015187625,1.0535769436338231,0.014150083333333334,1.0535769436338231,4.610268092001034
0.002122375,6.453158779757174,0.014651916666666667,1.1413750222699761,0.014469625,1.1413750222699761,0.013555208333333334,1.1413750222699761,4.610268092001034
0.00196675,6.519007338734288,0.013612583333333334,1.2291731009061273,0.013646666666666666,1.2291731009061273,0.013163833333333333,1.2291731009061273,4.610268092001034
0.0019222916666666668,6.584855897711401,0.013383208333333334,1.3169711795422803,0.013819583333333333,1.3169711795422803,0.012594916666666667,1.3169711795422803,4.610268092001034
0.0017723333333333332,6.650704456688516,0.013361458333333333,1.4047692581784315,0.013251166666666666,1.4047692581784315,0.01212025,1.4047692581784315,4.610268092001034
0.0016,6.71655301566563,0.012906166666666666,1.4925673368145844,0.013433541666666667,1.4925673368145844,0.012166958333333333,1.4925673368145844,4.610268092001034
0.0014363333333333333,6.782401574642743,0.01238175,1.5803654154507356,0.012736125,1.5803654154507356,0.012359291666666666,1.5803654154507356,4.610268092001034
0.0015279166666666666,6.848250133619858,0.011934125,1.6681634940868886,0.012169041666666667,1.6681634940868886,0.012343875,1.6681634940868886,4.610268092001034
0.00129725,6.914098692596972,0.011512541666666667,1.7559615727230398,0.011619125,1.7559615727230398,0.011687125,1.7559615727230398,4.610268092001034
0.0013612916666666667,6.979947251574086,0.011091958333333334,1.8437596513591927,0.011023833333333333,1.8437596513591927,0.011120541666666667,1.8437596513591927,4.610268092001034
0.00126275,7.0457958105511995,0.011195375,1.931557729995344,0.010509291666666667,1.931557729995344,0.01068775,1.931557729995344,4.610268092001034
0.001076625,7.111644369528314,0.0108005,2.019355808631497,0.009939083333333333,2.019355808631497,0.010182833333333334,2.019355808631497,4.610268092001034
0.000982375,7.177492928505428,0.010025791666666667,2.107153887267648,0.009455041666666667,2.107153887267648,0.010425291666666666,2.107153887267648,4.610268092001034
0.0010260833333333333,7.2433414874825415,0.009918625,2.194951965903801,0.00933025,2.194951965903801,0.0094635,2.194951965903801,4.610268092001034
0.0008479583333333334,7.309190046459656,0.008867458333333333,2.2827500445399522,0.008632333333333334,2.2827500445399522,0.009013666666666666,2.2827500445399522,4.610268092001034
0.0007232916666666667,7.37503860543677,0.008821166666666666,2.3705481231761034,0.008315708333333333,2.3705481231761034,0.008612291666666667,2.3705481231761034,4.610268092001034
0.0007901666666666667,7.440887164413883,0.008131083333333334,2.4583462018122564,0.007887666666666666,2.4583462018122564,0.007527208333333334,2.4583462018122564,4.610268092001034
0.000804,7.506735723390998,0.007721166666666667,2.5461442804484076,0.007693833333333333,2.5461442804484076,0.008590125,2.5461442804484076,4.610268092001034
0.000790875,7.572584282368112,0.007081958333333333,2.6339423590845605,0.007639916666666666,2.6339423590845605,0.007987,2.6339423590845605,4.610268092001034
0.000690875,7.638432841345226,0.0067707083333333334,2.7217404377207117,0.007123791666666666,2.7217404377207117,0.007038416666666667,2.7217404377207117,4.610268092001034
0.00046341666666666666,7.70428140032234,0.006498625,2.8095385163568647,0.007126041666666667,2.8095385163568647,0.006962625,2.8095385163568647,4.610268092001034
0.000397625,7.770129959299454,0.0062462916666666665,2.897336594993016,0.006632625,2.897336594993016,0.006594,2.897336594993016,4.610268092001034
0.00040045833333333334,7.835978518276568,0.005840708333333333,2.985134673629169,0.00577075,2.985134673629169,0.005977791666666667,2.985134673629169,4.610268092001034
0.00033270833333333335,7.901827077253682,0.0055427083333333335,3.07293275226532,0.005525583333333334,3.07293275226532,0.006402625,3.07293275226532,4.610268092001034
0.00030908333333333336,7.967675636230796,0.005221125,3.160730830901473,0.005297625,3.160730830901473,0.005926166666666666,3.160730830901473,4.610268092001034
0.000222125,8.03352419520791,0.004783916666666666,3.248528909537624,0.0046008333333333335,3.248528909537624,0.005318041666666667,3.248528909537624,4.610268092001034
0.000276625,8.099372754185024,0.004281666666666666,3.336326988173777,0.004828916666666666,3.336326988173777,0.004833125,3.336326988173777,4.610268092001034
0.000254625,8.165221313162139,0.004365,3.4241250668099283,0.004448875,3.4241250668099283,0.004396875,3.4241250668099283,4.610268092001034
0.00020879166666666667,8.231069872139251,0.0038870833333333335,3.5119231454460813,0.004226708333333333,3.5119231454460813,0.004138833333333333,3.5119231454460813,4.610268092001034
0.000203,8.296918431116366,0.004103166666666666,3.5997212240822325,0.0040494166666666664,3.5997212240822325,0.004004708333333333,3.5997212240822325,4.610268092001034
0.00019375,8.36276699009348,0.003416375,3.6875193027183855,0.0035423333333333335,3.6875193027183855,0.0035733333333333333,3.6875193027183855,4.610268092001034
0.00013283333333333333,8.428615549070594,0.00340525,3.7753173813545366,0.003398375,3.7753173813545366,0.0032963333333333334,3.7753173813545366,4.610268092001034
0.00011454166666666667,8.494464108047708,0.0032264583333333333,3.863115459990688,0.0033085416666666667,3.863115459990688,0.0030778333333333335,3.863115459990688,4.610268092001034
0.00010783333333333333,8.560312667024823,0.0030130416666666665,3.950913538626841,0.003191,3.950913538626841,0.002798,3.950913538626841,4.610268092001034
6.925e-05,8.626161226001937,0.0026698333333333335,4.038711617262992,0.002926,4.038711617262992,0.0024824583333333335,4.038711617262992,4.610268092001034
3.6458333333333336e-05,8.69200978497905,0.002045541666666667,4.126509695899145,0.002754041666666667,4.126509695899145,0.0023835416666666666,4.126509695899145,4.610268092001034
4.4625e-05,8.757858343956164,0.0022303333333333333,4.214307774535296,0.002312,4.214307774535296,0.002209416666666667,4.214307774535296,4.610268092001034
1.6125e-05,8.823706902933278,0.0022106666666666668,4.302105853171449,0.0022745833333333333,4.302105853171449,0.0022591666666666667,4.302105853171449,4.610268092001034
1.2416666666666667e-05,8.889555461910392,0.001882375,4.3899039318076,0.0017178333333333334,4.3899039318076,0.0021130416666666667,4.3899039318076,4.610268092001034
4.6166666666666666e-05,8.955404020887507,0.00188275,4.477702010443753,0.00159275,4.477702010443753,0.001859875,4.477702010443753,4.610268092001034
3.620833333333333e-05,9.02125257986462,0.00160275,4.5655000890799045,0.00138575,4.5655000890799045,0.0018845416666666667,4.5655000890799045,4.610268092001034
4.4375e-05,9.087101138841735,0.001430625,4.653298167716057,0.0014389166666666667,4.653298167716057,0.00136725,4.653298167716057,4.610268092001034
5.108333333333333e-05,9.152949697818848,0.0012639583333333333,4.741096246352209,0.001464375,4.741096246352209,0.0013092083333333332,4.741096246352209,4.610268092001034
3e-05,9.218798256795962,0.0012300833333333332,4.828894324988362,0.0012486666666666666,4.828894324988362,0.0012296666666666667,4.828894324988362,4.610268092001034
9.291666666666666e-06,9.284646815773076,0.001336,4.916692403624513,0.0011987916666666666,4.916692403624513,0.001041875,4.916692403624513,4.610268092001034
1.1291666666666667e-05,9.35049537475019,0.0012834166666666666,5.004490482260666,0.0010335416666666668,5.004490482260666,0.0009174166666666666,5.004490482260666,4.610268092001034
1.3666666666666667e-05,9.416343933727305,0.0011124583333333334,5.092288560896817,0.0007267916666666667,5.092288560896817,0.0008760416666666667,5.092288560896817,4.610268092001034
2.7041666666666666e-05,9.482192492704419,0.00102525,5.18008663953297,0.0006945833333333333,5.18008663953297,0.001011,5.18008663953297,4.610268092001034
3.5375e-05,9.548041051681531,0.000736875,5.267884718169121,0.0007799583333333333,5.267884718169121,0.0008305833333333333,5.267884718169121,4.610268092001034
1.633333333333333e-05,9.613889610658646,0.000650625,5.355682796805272,0.0005880416666666666,5.355682796805272,0.000685375,5.355682796805272,4.610268092001034
1.4583333333333333e-05,9.67973816963576,0.0007527083333333333,5.443480875441425,0.0005955416666666666,5.443480875441425,0.0005132083333333333,5.443480875441425,4.610268092001034
6.4166666666666665e-06,9.745586728612874,0.0006562916666666667,5.531278954077576,0.0003826666666666667,5.531278954077576,0.00044058333333333335,5.531278954077576,4.610268092001034
3.2083333333333332e-06,9.811435287589989,0.0006352083333333333,5.619077032713729,0.000442625,5.619077032713729,0.0004602916666666667,5.619077032713729,4.610268092001034
1e-06,9.877283846567103,0.00062,5.706875111349881,0.0002642916666666667,5.706875111349881,0.000406875,5.706875111349881,4.610268092001034
6.4166666666666665e-06,9.943132405544217,0.0004435833333333333,5.7946731899860335,0.00028741666666666667,5.7946731899860335,0.00036891666666666664,5.7946731899860335,4.610268092001034
3.2083333333333332e-06,10.00898096452133,0.0005665416666666667,5.882471268622185,0.00022491666666666667,5.882471268622185,0.00035504166666666665,5.882471268622185,4.610268092001034
7.5e-07,10.074829523498444,0.0003965833333333333,5.970269347258338,0.00018841666666666667,5.970269347258338,0.00023016666666666666,5.970269347258338,4.610268092001034
5.7916666666666666e-06,10.140678082475558,0.0003132916666666667,6.058067425894489,0.00021058333333333332,6.058067425894489,0.000116875,6.058067425894489,4.610268092001034
5.541666666666666e-06,10.206526641452673,0.00027354166666666667,6.145865504530642,0.00013920833333333333,6.145865504530642,0.000148875,6.145865504530642,4.610268092001034
5e-06,10.272375200429787,0.000318625,6.233663583166793,0.000145125,6.233663583166793,0.00010720833333333333,6.233663583166793,4.610268092001034
1.9458333333333333e-05,10.338223759406901,0.000357625,6.321461661802946,0.00010979166666666666,6.321461661802946,0.00014766666666666666,6.321461661802946,4.610268092001034
1.8583333333333332e-05,10.404072318384015,0.00025075,6.409259740439097,0.00017175,6.409259740439097,0.00015808333333333335,6.409259740439097,4.610268092001034
6.333333333333333e-06,10.469920877361128,0.000209875,6.49705781907525,9.691666666666667e-05,6.49705781907525,0.000190375,6.49705781907525,4.610268092001034
9.083333333333333e-06,10.535769436338242,0.00013029166666666666,6.584855897711401,0.00014166666666666668,6.584855897711401,0.00013883333333333334,6.584855897711401,4.610268092001034
2.125e-06,10.601617995315356,0.000121625,6.6726539763475525,0.00017091666666666666,6.6726539763475525,7.045833333333333e-05,6.6726539763475525,4.610268092001034
0.0,10.66746655429247,9.745833333333334e-05,6.7604520549837055,0.00012004166666666667,6.7604520549837055,9.116666666666667e-05,6.7604520549837055,4.610268092001034
0.0,10.733315113269585,0.00014670833333333333,6.848250133619857,8.033333333333334e-05,6.848250133619857,9.879166666666666e-05,6.848250133619857,4.610268092001034
0.0,10.7991636722467,0.00016754166666666667,6.93604821225601,0.000105625,6.93604821225601,0.000108375,6.93604821225601,4.610268092001034
0.0,10.865012231223814,8.395833333333333e-05,7.023846290892161,8.429166666666666e-05,7.023846290892161,0.00011733333333333333,7.023846290892161,4.610268092001034
0.0,10.930860790200926,1.2416666666666667e-05,7.111644369528314,5.5625e-05,7.111644369528314,4.2583333333333336e-05,7.111644369528314,4.610268092001034
0.0,10.99670934917804,3.025e-05,7.199442448164465,5.941666666666667e-05,7.199442448164465,2.3791666666666668e-05,7.199442448164465,4.610268092001034
0.0,11.062557908155155,2.1333333333333335e-05,7.287240526800618,5.208333333333334e-05,7.287240526800618,3.183333333333333e-05,7.287240526800618,4.610268092001034
4.166666666666667e-08,11.128406467132269,1.3916666666666667e-05,7.375038605436769,1.9875e-05,7.375038605436769,6.333333333333333e-06,7.375038605436769,4.610268092001034
