V_heights,V_edg,V_x_heights,V_x_edg,V_y_heights,V_y_edg,V_z_heights,V_z_edg,kT_average
0.00679475,0.7273960073726184,0.0005929166666666666,-3.1520493652813473,0.0005543333333333333,-3.1520493652813473,0.0005808333333333334,-3.1520493652813473,1.450452817245002
0.00748475,0.7637658077412495,0.000530375,-3.1035562981231726,0.0006625,-3.1035562981231726,0.0007287916666666667,-3.1035562981231726,1.450452817245002
0.008343375,0.8001356081098804,0.0006649583333333334,-3.055063230964998,0.0006700416666666667,-3.055063230964998,0.00077325,-3.055063230964998,1.450452817245002
0.008932916666666667,0.8365054084785113,0.0006479583333333333,-3.006570163806823,0.0008285,-3.006570163806823,0.000772375,-3.006570163806823,1.450452817245002
0.009692541666666667,0.8728752088471422,0.0006925833333333334,-2.958077096648649,0.00100175,-2.958077096648649,0.0009402916666666666,-2.958077096648649,1.450452817245002
0.010297833333333334,0.9092450092157731,0.0007575833333333333,-2.9095840294904742,0.0009905833333333333,-2.9095840294904742,0.0008508333333333333,-2.9095840294904742,1.450452817245002
0.011147416666666667,0.945614809584404,0.0009815,-2.8610909623323,0.001078,-2.8610909623323,0.001030375,-2.8610909623323,1.450452817245002
0.011407791666666667,0.9819846099530349,0.0009662916666666666,-2.8125978951741253,0.0011674166666666666,-2.8125978951741253,0.0010850833333333333,-2.8125978951741253,1.450452817245002
0.011784833333333333,1.018354410321666,0.0010734166666666667,-2.7641048280159506,0.0012651666666666666,-2.7641048280159506,0.001140875,-2.7641048280159506,1.450452817245002
0.012611958333333333,1.0547242106902968,0.0011649166666666667,-2.715611760857776,0.0013139166666666666,-2.715611760857776,0.0012094583333333334,-2.715611760857776,1.450452817245002
0.013161208333333334,1.0910940110589278,0.0013330416666666666,-2.667118693699601,0.0014990833333333334,-2.667118693699601,0.001393875,-2.667118693699601,1.450452817245002
0.014013875,1.1274638114275586,0.00137375,-2.6186256265414265,0.0015405833333333333,-2.6186256265414265,0.0016367916666666666,-2.6186256265414265,1.450452817245002
0.01481575,1.1638336117961896,0.0015043333333333334,-2.5701325593832522,0.001511125,-2.5701325593832522,0.0016779583333333334,-2.5701325593832522,1.450452817245002
0.015009875,1.2002034121648206,0.0016467916666666666,-2.521639492225078,0.0017271666666666666,-2.521639492225078,0.0016602083333333334,-2.521639492225078,1.450452817245002
0.014789583333333333,1.2365732125334514,0.0019052916666666667,-2.4731464250669033,0.00204175,-2.4731464250669033,0.0019205,-2.4731464250669033,1.450452817245002
0.015326541666666667,1.2729430129020824,0.00201325,-2.4246533579087286,0.002322083333333333,-2.4246533579087286,0.002031625,-2.4246533579087286,1.450452817245002
0.01648466666666667,1.3093128132707132,0.0022305416666666667,-2.376160290750554,0.0025221666666666665,-2.376160290750554,0.002160875,-2.376160290750554,1.450452817245002
0.01645341666666667,1.3456826136393443,0.002415416666666667,-2.327667223592379,0.00268525,-2.327667223592379,0.0024224166666666665,-2.327667223592379,1.450452817245002
0.016988458333333335,1.382052414007975,0.002906875,-2.2791741564342045,0.003032,-2.2791741564342045,0.0025885,-2.2791741564342045,1.450452817245002
0.0172305,1.418422214376606,0.0032090833333333333,-2.2306810892760303,0.003558625,-2.2306810892760303,0.0028064583333333335,-2.2306810892760303,1.450452817245002
0.017294375,1.454792014745237,0.0035092916666666666,-2.1821880221178556,0.0035560833333333334,-2.1821880221178556,0.003186375,-2.1821880221178556,1.450452817245002
0.017144291666666665,1.491161815113868,0.003669458333333333,-2.1336949549596813,0.0036669583333333333,-2.1336949549596813,0.0033467916666666668,-2.1336949549596813,1.450452817245002
0.017205083333333333,1.527531615482499,0.004172,-2.0852018878015066,0.003994333333333333,-2.0852018878015066,0.0035960833333333335,-2.0852018878015066,1.450452817245002
0.017424125,1.5639014158511297,0.004141541666666667,-2.036708820643332,0.004527125,-2.036708820643332,0.003947833333333334,-2.036708820643332,1.450452817245002
0.017377458333333335,1.6002712162197608,0.004487875,-1.9882157534851572,0.004402916666666667,-1.9882157534851572,0.004206541666666667,-1.9882157534851572,1.450452817245002
0.017893583333333334,1.6366410165883916,0.00469,-1.939722686326983,0.004625916666666667,-1.939722686326983,0.004454291666666666,-1.939722686326983,1.450452817245002
0.01791875,1.6730108169570226,0.005180166666666666,-1.8912296191688083,0.005048833333333333,-1.8912296191688083,0.004931625,-1.8912296191688083,1.450452817245002
0.017997125,1.7093806173256534,0.0053825416666666666,-1.8427365520106336,0.005250208333333333,-1.8427365520106336,0.005121375,-1.8427365520106336,1.450452817245002
0.01817195833333333,1.7457504176942844,0.00565525,-1.7942434848524593,0.00573225,-1.7942434848524593,0.0056043333333333336,-1.7942434848524593,1.450452817245002
0.017659791666666667,1.7821202180629154,0.005871,-1.7457504176942846,0.006122666666666667,-1.7457504176942846,0.005868875,-1.7457504176942846,1.450452817245002
0.0173285,1.8184900184315462,0.006300541666666667,-1.69725735053611,0.00651375,-1.69725735053611,0.00630825,-1.69725735053611,1.450452817245002
0.017345791666666666,1.8548598188001773,0.00667825,-1.6487642833779352,0.006697625,-1.6487642833779352,0.0065843333333333335,-1.6487642833779352,1.450452817245002
0.017541166666666667,1.891229619168808,0.006903791666666667,-1.600271216219761,0.0068730833333333335,-1.600271216219761,0.006816083333333334,-1.600271216219761,1.450452817245002
0.01746275,1.927599419537439,0.007089125,-1.5517781490615863,0.007191958333333333,-1.5517781490615863,0.007500375,-1.5517781490615863,1.450452817245002
0.017687458333333333,1.9639692199060699,0.007969958333333334,-1.5032850819034116,0.007586916666666666,-1.5032850819034116,0.007877916666666667,-1.5032850819034116,1.450452817245002
0.017393583333333334,2.000339020274701,0.008161625,-1.454792014745237,0.007841833333333333,-1.454792014745237,0.008207625,-1.454792014745237,1.450452817245002
0.016827833333333334,2.036708820643332,0.008305416666666666,-1.4062989475870626,0.0082545,-1.4062989475870626,0.008714291666666667,-1.4062989475870626,1.450452817245002
0.016741708333333334,2.073078621011963,0.008838333333333333,-1.357805880428888,0.008731375,-1.357805880428888,0.008704666666666666,-1.357805880428888,1.450452817245002
0.015963666666666668,2.1094484213805935,0.009355541666666667,-1.3093128132707132,0.00936825,-1.3093128132707132,0.008993041666666667,-1.3093128132707132,1.450452817245002
0.01616875,2.1458182217492245,0.009794125,-1.260819746112539,0.009724041666666667,-1.260819746112539,0.009448375,-1.260819746112539,1.450452817245002
0.015726166666666666,2.1821880221178556,0.009833125,-1.2123266789543643,0.009602416666666667,-1.2123266789543643,0.009816291666666666,-1.2123266789543643,1.450452817245002
0.015100583333333334,2.2185578224864866,0.010411041666666667,-1.1638336117961896,0.0098415,-1.1638336117961896,0.010248958333333334,-1.1638336117961896,1.450452817245002
0.014672541666666667,2.254927622855117,0.010855875,-1.115340544638015,0.009931708333333334,-1.115340544638015,0.010574791666666666,-1.115340544638015,1.450452817245002
0.014084291666666667,2.291297423223748,0.011527291666666667,-1.0668474774798407,0.010742416666666667,-1.0668474774798407,0.0112765,-1.0668474774798407,1.450452817245002
0.013965333333333333,2.327667223592379,0.012316666666666667,-1.018354410321666,0.01138375,-1.018354410321666,0.011860166666666666,-1.018354410321666,1.450452817245002
0.013483125,2.3640370239610102,0.012666291666666666,-0.9698613431634913,0.011418291666666667,-0.9698613431634913,0.012044375,-0.9698613431634913,1.450452817245002
0.012860625,2.4004068243296413,0.012427125,-0.921368276005317,0.011620208333333333,-0.921368276005317,0.0120685,-0.921368276005317,1.450452817245002
0.012987291666666666,2.436776624698272,0.012572666666666666,-0.8728752088471423,0.012145125,-0.8728752088471423,0.012434291666666666,-0.8728752088471423,1.450452817245002
0.012081125,2.473146425066903,0.013040041666666667,-0.8243821416889676,0.01274175,-0.8243821416889676,0.012997291666666667,-0.8243821416889676,1.450452817245002
0.011493416666666667,2.509516225435534,0.0136015,-0.7758890745307929,0.013073208333333333,-0.7758890745307929,0.013189958333333333,-0.7758890745307929,1.450452817245002
0.011530291666666666,2.545886025804165,0.0134995,-0.7273960073726187,0.013309666666666666,-0.7273960073726187,0.013538375,-0.7273960073726187,1.450452817245002
0.010620041666666667,2.5822558261727955,0.014155166666666667,-0.678902940214444,0.0131275,-0.678902940214444,0.0140815,-0.678902940214444,1.450452817245002
0.010632708333333333,2.6186256265414265,0.014023791666666667,-0.6304098730562693,0.014050458333333333,-0.6304098730562693,0.014292916666666667,-0.6304098730562693,1.450452817245002
0.010650333333333333,2.6549954269100575,0.014547125,-0.581916805898095,0.013933,-0.581916805898095,0.014569125,-0.581916805898095,1.450452817245002
0.009908,2.6913652272786885,0.013993666666666666,-0.5334237387399203,0.01423825,-0.5334237387399203,0.014702916666666666,-0.5334237387399203,1.450452817245002
0.009665458333333333,2.7277350276473196,0.014471291666666667,-0.48493067158174563,0.014834,-0.48493067158174563,0.014867416666666666,-0.48493067158174563,1.450452817245002
0.009232541666666667,2.76410482801595,0.014689375,-0.43643760442357094,0.015122291666666666,-0.43643760442357094,0.014697708333333333,-0.43643760442357094,1.450452817245002
0.008940625,2.800474628384581,0.0147805,-0.3879445372653967,0.01528,-0.3879445372653967,0.014990375,-0.3879445372653967,1.450452817245002
0.008635583333333334,2.836844428753212,0.015266375,-0.339451470107222,0.01569,-0.339451470107222,0.015330708333333333,-0.339451470107222,1.450452817245002
0.008133875,2.873214229121843,0.015452625,-0.2909584029490473,0.015573791666666666,-0.2909584029490473,0.015108458333333333,-0.2909584029490473,1.450452817245002
0.007753791666666667,2.909584029490474,0.015414625,-0.2424653357908726,0.015440291666666666,-0.2424653357908726,0.01489725,-0.2424653357908726,1.450452817245002
0.007388416666666666,2.945953829859105,0.015343041666666666,-0.19397226863269834,0.015968958333333335,-0.19397226863269834,0.015440916666666667,-0.19397226863269834,1.450452817245002
0.00676925,2.982323630227736,0.015339375,-0.14547920147452365,0.015712375,-0.14547920147452365,0.016150958333333333,-0.14547920147452365,1.450452817245002
0.006132291666666667,3.018693430596367,0.015403958333333334,-0.09698613431634939,0.015992708333333334,-0.09698613431634939,0.01623075,-0.09698613431634939,1.450452817245002
0.006011875,3.055063230964998,0.01622075,-0.048493067158174696,0.0160015,-0.048493067158174696,0.016392958333333332,-0.048493067158174696,1.450452817245002
0.0056695416666666665,3.0914330313336285,0.015845041666666667,0.0,0.015558958333333333,0.0,0.016563958333333333,0.0,1.450452817245002
0.005126708333333333,3.1278028317022595,0.015690416666666665,0.048493067158174696,0.015443625,0.048493067158174696,0.016066416666666666,0.048493067158174696,1.450452817245002
0.004626,3.1641726320708905,0.015409375,0.09698613431634939,0.015501041666666666,0.09698613431634939,0.015952291666666667,0.09698613431634939,1.450452817245002
0.00438875,3.2005424324395215,0.015390208333333334,0.1454792014745241,0.015437291666666667,0.1454792014745241,0.015786666666666668,0.1454792014745241,1.450452817245002
0.0041295,3.2369122328081525,0.015517916666666666,0.1939722686326979,0.015319583333333333,0.1939722686326979,0.01565875,0.1939722686326979,1.450452817245002
0.0038256666666666665,3.273282033176783,0.01562275,0.2424653357908726,0.015437083333333334,0.2424653357908726,0.016079,0.2424653357908726,1.450452817245002
0.003934916666666666,3.309651833545414,0.015768416666666667,0.2909584029490473,0.015266708333333334,0.2909584029490473,0.016045583333333332,0.2909584029490473,1.450452817245002
0.0038395416666666665,3.346021633914045,0.014990208333333333,0.339451470107222,0.015212791666666666,0.339451470107222,0.015805875,0.339451470107222,1.450452817245002
0.0035141666666666667,3.382391434282676,0.015000208333333334,0.3879445372653967,0.014929541666666667,0.3879445372653967,0.015503166666666667,0.3879445372653967,1.450452817245002
0.003323875,3.4187612346513068,0.014596125,0.4364376044235714,0.015397958333333333,0.4364376044235714,0.014983333333333333,0.4364376044235714,1.450452817245002
0.003128125,3.455131035019938,0.014819625,0.4849306715817461,0.01520725,0.4849306715817461,0.014622708333333333,0.4849306715817461,1.450452817245002
0.002866125,3.491500835388569,0.014754083333333333,0.5334237387399199,0.014792625,0.5334237387399199,0.014145583333333333,0.5334237387399199,1.450452817245002
0.00288,3.5278706357572,0.0145805,0.5819168058980946,0.014162833333333333,0.5819168058980946,0.013786208333333333,0.5819168058980946,1.450452817245002
0.0025670416666666667,3.564240436125831,0.014380083333333333,0.6304098730562693,0.01385625,0.6304098730562693,0.013990125,0.6304098730562693,1.450452817245002
0.0023550416666666667,3.6006102364944614,0.013427166666666667,0.678902940214444,0.013794416666666667,0.678902940214444,0.013727333333333333,0.678902940214444,1.450452817245002
0.002126166666666667,3.6369800368630925,0.012976708333333333,0.7273960073726187,0.013458083333333334,0.7273960073726187,0.012985333333333333,0.7273960073726187,1.450452817245002
0.002097125,3.6733498372317235,0.012842833333333333,0.7758890745307934,0.012727125,0.7758890745307934,0.01279325,0.7758890745307934,1.450452817245002
0.0019380416666666667,3.7097196376003545,0.01268,0.8243821416889681,0.012664458333333333,0.8243821416889681,0.012752125,0.8243821416889681,1.450452817245002
0.0017087916666666666,3.746089437968985,0.012503375,0.8728752088471428,0.012447625,0.8728752088471428,0.012496375,0.8728752088471428,1.450452817245002
0.0016823333333333334,3.782459238337616,0.011647083333333334,0.9213682760053166,0.012235791666666667,0.9213682760053166,0.011852083333333333,0.9213682760053166,1.450452817245002
0.001362625,3.818829038706247,0.011295875,0.9698613431634913,0.011773208333333333,0.9698613431634913,0.011565041666666666,0.9698613431634913,1.450452817245002
0.0014226666666666667,3.855198839074878,0.010896708333333333,1.018354410321666,0.011496541666666667,1.018354410321666,0.011154041666666666,1.018354410321666,1.450452817245002
0.0012996666666666666,3.891568639443509,0.010592208333333334,1.0668474774798407,0.01086175,1.0668474774798407,0.011274583333333333,1.0668474774798407,1.450452817245002
0.0010880833333333333,3.9279384398121397,0.010318791666666667,1.1153405446380154,0.010496916666666667,1.1153405446380154,0.010337083333333334,1.1153405446380154,1.450452817245002
0.001050375,3.9643082401807708,0.009814875,1.16383361179619,0.010133083333333332,1.16383361179619,0.010454208333333333,1.16383361179619,1.450452817245002
0.00105125,4.000678040549402,0.009710333333333333,1.2123266789543647,0.009806291666666666,1.2123266789543647,0.009471666666666666,1.2123266789543647,1.450452817245002
0.0009442916666666666,4.037047840918032,0.009266333333333333,1.2608197461125386,0.009530583333333334,1.2608197461125386,0.008996583333333334,1.2608197461125386,1.450452817245002
0.00078575,4.073417641286664,0.00840925,1.3093128132707132,0.008709416666666667,1.3093128132707132,0.00886825,1.3093128132707132,1.450452817245002
0.0007067916666666667,4.109787441655294,0.0080355,1.357805880428888,0.008149958333333334,1.357805880428888,0.0083985,1.357805880428888,1.450452817245002
0.000591,4.146157242023926,0.00753225,1.4062989475870626,0.008591,1.4062989475870626,0.007975125,1.4062989475870626,1.450452817245002
0.0006328333333333333,4.1825270423925565,0.007525083333333333,1.4547920147452373,0.0076302083333333335,1.4547920147452373,0.007291625,1.4547920147452373,1.450452817245002
0.0005019583333333333,4.218896842761187,0.006888375,1.503285081903412,0.00732875,1.503285081903412,0.0070305,1.503285081903412,1.450452817245002
0.0004565833333333333,4.2552666431298185,0.007035958333333333,1.5517781490615867,0.0067794583333333335,1.5517781490615867,0.006943375,1.5517781490615867,1.450452817245002
0.00035795833333333334,4.291636443498449,0.006533583333333333,1.6002712162197605,0.006272583333333333,1.6002712162197605,0.006513916666666667,1.6002712162197605,1.450452817245002
0.00039791666666666664,4.32800624386708,0.005957125,1.6487642833779352,0.005757458333333333,1.6487642833779352,0.005857958333333333,1.6487642833779352,1.450452817245002
0.00041920833333333334,4.364376044235711,0.00566375,1.69725735053611,0.0053927083333333336,1.69725735053611,0.005562875,1.69725735053611,1.450452817245002
0.00034025,4.400745844604342,0.005417541666666667,1.7457504176942846,0.005281958333333333,1.7457504176942846,0.005252625,1.7457504176942846,1.450452817245002
0.00029029166666666667,4.437115644972973,0.005254416666666667,1.7942434848524593,0.005246875,1.7942434848524593,0.004800041666666667,1.7942434848524593,1.450452817245002
0.00028616666666666667,4.473485445341604,0.004897583333333334,1.842736552010634,0.004935083333333333,1.842736552010634,0.004880833333333333,1.842736552010634,1.450452817245002
0.00022041666666666667,4.509855245710234,0.004590208333333333,1.8912296191688087,0.004636958333333333,1.8912296191688087,0.0043616666666666665,1.8912296191688087,1.450452817245002
0.00020304166666666666,4.546225046078866,0.004487583333333333,1.9397226863269825,0.004267541666666667,1.9397226863269825,0.00424625,1.9397226863269825,1.450452817245002
0.00023704166666666668,4.582594846447496,0.004106916666666667,1.9882157534851572,0.004205166666666667,1.9882157534851572,0.003777875,1.9882157534851572,1.450452817245002
0.00016325,4.618964646816128,0.0038519583333333335,2.036708820643332,0.0037544166666666668,2.036708820643332,0.0035592916666666668,2.036708820643332,1.450452817245002
0.000199875,4.655334447184758,0.0039306666666666665,2.0852018878015066,0.0034329166666666666,2.0852018878015066,0.003351875,2.0852018878015066,1.450452817245002
0.00016108333333333334,4.691704247553389,0.00337025,2.1336949549596813,0.0034269166666666667,2.1336949549596813,0.003156625,2.1336949549596813,1.450452817245002
0.000134375,4.7280740479220205,0.00321625,2.182188022117856,0.0029385833333333334,2.182188022117856,0.002930375,2.182188022117856,1.450452817245002
0.000123875,4.764443848290651,0.0030199583333333333,2.2306810892760307,0.0030171666666666667,2.2306810892760307,0.002829375,2.2306810892760307,1.450452817245002
0.00011295833333333333,4.8008136486592825,0.0026973333333333333,2.2791741564342045,0.00272825,2.2791741564342045,0.002662083333333333,2.2791741564342045,1.450452817245002
8.7625e-05,4.837183449027913,0.0024802083333333334,2.327667223592379,0.0023770416666666666,2.327667223592379,0.002367208333333333,2.327667223592379,1.450452817245002
8.216666666666667e-05,4.873553249396544,0.0022265,2.376160290750554,0.002296875,2.376160290750554,0.002295291666666667,2.376160290750554,1.450452817245002
8.120833333333333e-05,4.909923049765175,0.0020087916666666665,2.4246533579087286,0.0021115,2.4246533579087286,0.002089708333333333,2.4246533579087286,1.450452817245002
6.216666666666667e-05,4.946292850133806,0.001773,2.4731464250669033,0.001887,2.4731464250669033,0.001902,2.4731464250669033,1.450452817245002
5.520833333333333e-05,4.982662650502437,0.0018750833333333334,2.521639492225078,0.0017505416666666667,2.521639492225078,0.001746,2.521639492225078,1.450452817245002
6.0041666666666665e-05,5.019032450871068,0.0016731666666666668,2.5701325593832527,0.00168225,2.5701325593832527,0.001544625,2.5701325593832527,1.450452817245002
6.320833333333333e-05,5.055402251239698,0.0014522083333333333,2.6186256265414265,0.0015325,2.6186256265414265,0.0014879166666666667,2.6186256265414265,1.450452817245002
4.1875e-05,5.09177205160833,0.0012165,2.667118693699601,0.0014179166666666667,2.667118693699601,0.00120325,2.667118693699601,1.450452817245002
4.975e-05,5.12814185197696,0.001186,2.715611760857776,0.0013140416666666667,2.715611760857776,0.00115775,2.715611760857776,1.450452817245002
5.7833333333333334e-05,5.164511652345591,0.0010687916666666667,2.7641048280159506,0.0009890416666666667,2.7641048280159506,0.00103,2.7641048280159506,1.450452817245002
5.7625e-05,5.200881452714222,0.0009613333333333334,2.8125978951741253,0.0009034166666666666,2.8125978951741253,0.0009659583333333333,2.8125978951741253,1.450452817245002
4.5541666666666665e-05,5.237251253082853,0.0008818333333333333,2.8610909623323,0.0008875416666666667,2.8610909623323,0.0008905833333333333,2.8610909623323,1.450452817245002
3.025e-05,5.2736210534514845,0.0008017083333333333,2.9095840294904747,0.000685,2.9095840294904747,0.0008145416666666666,2.9095840294904747,1.450452817245002
3.1375e-05,5.309990853820115,0.0006999583333333334,2.9580770966486485,0.0005844583333333333,2.9580770966486485,0.0008109166666666667,2.9580770966486485,1.450452817245002
1.9083333333333334e-05,5.346360654188746,0.0005879166666666667,3.006570163806823,0.0005135,3.006570163806823,0.000596125,3.006570163806823,1.450452817245002
7.5e-06,5.382730454557377,0.0005693333333333334,3.055063230964998,0.0004815416666666667,3.055063230964998,0.0006165416666666667,3.055063230964998,1.450452817245002
8.416666666666667e-06,5.419100254926008,0.000533,3.1035562981231726,0.00045975,3.1035562981231726,0.000549125,3.1035562981231726,1.450452817245002
1.5791666666666667e-05,5.455470055294639,0.00040854166666666664,3.1520493652813473,0.00037995833333333333,3.1520493652813473,0.0004996666666666667,3.1520493652813473,1.450452817245002
1.6208333333333332e-05,5.49183985566327,0.00034620833333333335,3.200542432439522,0.0003520833333333333,3.200542432439522,0.00042779166666666665,3.200542432439522,1.450452817245002
9.333333333333333e-06,5.5282096560319,0.0003014166666666667,3.2490354995976967,0.0004485,3.2490354995976967,0.000442,3.2490354995976967,1.450452817245002
1.0125e-05,5.564579456400532,0.00030608333333333334,3.2975285667558705,0.0003819166666666667,3.2975285667558705,0.000418875,3.2975285667558705,1.450452817245002
3.5416666666666665e-06,5.600949256769162,0.000225625,3.346021633914045,0.0003594166666666667,3.346021633914045,0.00032575,3.346021633914045,1.450452817245002
1.2625e-05,5.637319057137794,0.0002528333333333333,3.39451470107222,0.0003025,3.39451470107222,0.00022241666666666666,3.39451470107222,1.450452817245002
8.5e-06,5.673688857506424,0.0002748333333333333,3.4430077682303946,0.00025008333333333333,3.4430077682303946,0.00021579166666666668,3.4430077682303946,1.450452817245002
4.416666666666667e-06,5.710058657875055,0.000340375,3.4915008353885693,0.00019220833333333332,3.4915008353885693,0.000193125,3.4915008353885693,1.450452817245002
1.875e-06,5.746428458243686,0.00027870833333333334,3.539993902546744,0.00018625,3.539993902546744,0.00019529166666666667,3.539993902546744,1.450452817245002
1.625e-06,5.782798258612317,0.00020104166666666667,3.5884869697049186,0.00022020833333333332,3.5884869697049186,0.00019766666666666666,3.5884869697049186,1.450452817245002
1.5375e-05,5.819168058980948,0.00017304166666666667,3.6369800368630933,0.00018795833333333333,3.6369800368630933,0.00015466666666666667,3.6369800368630933,1.450452817245002
8.875e-06,5.855537859349579,0.000168375,3.685473104021267,0.00014225,3.685473104021267,0.00016704166666666666,3.685473104021267,1.450452817245002
6.75e-06,5.89190765971821,0.00015508333333333333,3.733966171179442,0.00011945833333333333,3.733966171179442,0.00012391666666666668,3.733966171179442,1.450452817245002
6.041666666666667e-06,5.928277460086841,0.000142125,3.7824592383376165,0.00010066666666666667,3.7824592383376165,0.000110375,3.7824592383376165,1.450452817245002
5.7916666666666666e-06,5.964647260455472,0.00010891666666666667,3.8309523054957912,8.441666666666667e-05,3.8309523054957912,0.00011758333333333334,3.8309523054957912,1.450452817245002
5.875e-06,6.001017060824102,8.425e-05,3.879445372653965,8.329166666666667e-05,3.879445372653965,7.954166666666667e-05,3.879445372653965,1.450452817245002
2.025e-05,6.037386861192734,0.00010220833333333333,3.9279384398121397,0.00011720833333333333,3.9279384398121397,4.845833333333334e-05,3.9279384398121397,1.450452817245002
2.2583333333333335e-05,6.073756661561364,5.3e-05,3.9764315069703144,8.975e-05,3.9764315069703144,3.4e-05,3.9764315069703144,1.450452817245002
4.75e-06,6.110126461929996,4.825e-05,4.024924574128489,6.983333333333333e-05,4.024924574128489,2.525e-05,4.024924574128489,1.450452817245002
4.541666666666667e-06,6.146496262298626,6.291666666666666e-05,4.073417641286664,2.9416666666666666e-05,4.073417641286664,3.258333333333333e-05,4.073417641286664,1.450452817245002
