V_heights,V_edg,V_x_heights,V_x_edg,V_y_heights,V_y_edg,V_z_heights,V_z_edg,kT_average
0.015010541666666667,2.256782578698582,0.00229025,-4.513565157397164,0.0017039166666666667,-4.513565157397164,0.002048375,-4.513565157397164,4.696431983676132
0.015370958333333334,2.323158536895599,0.002149,-4.42506387980114,0.00222225,-4.42506387980114,0.001856375,-4.42506387980114,4.696431983676132
0.016286625,2.389534495092616,0.002089291666666667,-4.3365626022051185,0.002106666666666667,-4.3365626022051185,0.002542041666666667,-4.3365626022051185,4.696431983676132
0.019454791666666665,2.455910453289633,0.0025014583333333334,-4.248061324609095,0.00243475,-4.248061324609095,0.0025090833333333332,-4.248061324609095,4.696431983676132
0.018021916666666665,2.5222864114866503,0.002668208333333333,-4.159560047013072,0.00244275,-4.159560047013072,0.002025375,-4.159560047013072,4.696431983676132
0.019041916666666665,2.5886623696836675,0.0028077083333333335,-4.07105876941705,0.0032526666666666667,-4.07105876941705,0.0031945416666666667,-4.07105876941705,4.696431983676132
0.020101666666666667,2.6550383278806846,0.003941625,-3.9825574918210265,0.0035615,-3.9825574918210265,0.00358975,-3.9825574918210265,4.696431983676132
0.018294708333333333,2.7214142860777013,0.0033801666666666667,-3.894056214225004,0.003039125,-3.894056214225004,0.0032936666666666665,-3.894056214225004,4.696431983676132
0.020479083333333332,2.7877902442747184,0.0024157083333333335,-3.805554936628981,0.0033287083333333333,-3.805554936628981,0.0036239166666666668,-3.805554936628981,4.696431983676132
0.018706041666666666,2.8541662024717356,0.00388825,-3.717053659032958,0.003711625,-3.717053659032958,0.003737125,-3.717053659032958,4.696431983676132
0.018820875,2.9205421606687527,0.003970875,-3.6285523814369354,0.004287541666666667,-3.6285523814369354,0.004029916666666667,-3.6285523814369354,4.696431983676132
0.019927291666666666,2.98691811886577,0.004073666666666666,-3.5400511038409124,0.004904,-3.5400511038409124,0.004253875,-3.5400511038409124,4.696431983676132
0.01764341666666667,3.053294077062787,0.004635041666666667,-3.4515498262448894,0.005068125,-3.4515498262448894,0.004718375,-3.4515498262448894,4.696431983676132
0.017861458333333333,3.119670035259804,0.0039868333333333335,-3.363048548648867,0.00473725,-3.363048548648867,0.005188375,-3.363048548648867,4.696431983676132
0.018403125,3.1860459934568213,0.004770083333333334,-3.2745472710528443,0.005510833333333334,-3.2745472710528443,0.00539975,-3.2745472710528443,4.696431983676132
0.018192083333333334,3.2524219516538384,0.0057719166666666665,-3.186045993456821,0.006528708333333333,-3.186045993456821,0.00585425,-3.186045993456821,4.696431983676132
0.016611208333333332,3.3187979098508555,0.00693325,-3.0975447158607983,0.005227583333333333,-3.0975447158607983,0.006601875,-3.0975447158607983,4.696431983676132
0.015947458333333334,3.3851738680478727,0.007303875,-3.0090434382647757,0.006239708333333333,-3.0090434382647757,0.0066807916666666665,-3.0090434382647757,4.696431983676132
0.016430125,3.45154982624489,0.006019666666666667,-2.920542160668753,0.00696175,-2.920542160668753,0.006155416666666667,-2.920542160668753,4.696431983676132
0.015260083333333334,3.517925784441907,0.008206791666666666,-2.8320408830727297,0.00801475,-2.8320408830727297,0.00625725,-2.8320408830727297,4.696431983676132
0.015180208333333334,3.584301742638924,0.007313083333333334,-2.743539605476707,0.007255666666666666,-2.743539605476707,0.006142708333333333,-2.743539605476707,4.696431983676132
0.014837833333333333,3.6506777008359412,0.008733041666666667,-2.6550383278806846,0.007026416666666667,-2.6550383278806846,0.006773291666666667,-2.6550383278806846,4.696431983676132
0.016065458333333334,3.717053659032958,0.008504083333333334,-2.566537050284661,0.007821791666666666,-2.566537050284661,0.007339291666666667,-2.566537050284661,4.696431983676132
0.0161385,3.783429617229975,0.008449791666666666,-2.4780357726886386,0.009013291666666666,-2.4780357726886386,0.007919916666666667,-2.4780357726886386,4.696431983676132
0.014525541666666668,3.849805575426992,0.010359666666666666,-2.389534495092616,0.00835875,-2.389534495092616,0.008593333333333333,-2.389534495092616,4.696431983676132
0.0147035,3.9161815336240093,0.009355291666666666,-2.3010332174965926,0.009113125,-2.3010332174965926,0.009768416666666667,-2.3010332174965926,4.696431983676132
0.013421125,3.9825574918210265,0.010437166666666668,-2.21253193990057,0.008975,-2.21253193990057,0.009879708333333334,-2.21253193990057,4.696431983676132
0.013631541666666667,4.048933450018044,0.010117291666666667,-2.1240306623045475,0.009693416666666666,-2.1240306623045475,0.010649958333333334,-2.1240306623045475,4.696431983676132
0.013127208333333333,4.115309408215061,0.010014916666666667,-2.035529384708525,0.009912666666666667,-2.035529384708525,0.011397333333333334,-2.035529384708525,4.696431983676132
0.012449208333333333,4.181685366412078,0.009936875,-1.9470281071125015,0.011711083333333334,-1.9470281071125015,0.009813166666666666,-1.9470281071125015,4.696431983676132
0.012696583333333334,4.248061324609095,0.011020291666666666,-1.858526829516479,0.011770708333333333,-1.858526829516479,0.010333083333333333,-1.858526829516479,4.696431983676132
0.011073625,4.314437282806112,0.012560666666666666,-1.7700255519204564,0.012985583333333333,-1.7700255519204564,0.012036958333333334,-1.7700255519204564,4.696431983676132
0.012821666666666667,4.380813241003129,0.012912583333333333,-1.681524274324433,0.011235583333333334,-1.681524274324433,0.011872625,-1.681524274324433,4.696431983676132
0.011231125,4.447189199200146,0.012876333333333333,-1.5930229967284104,0.012154791666666666,-1.5930229967284104,0.013706625,-1.5930229967284104,4.696431983676132
0.010506958333333333,4.513565157397164,0.0123655,-1.5045217191323879,0.012118083333333333,-1.5045217191323879,0.013498625,-1.5045217191323879,4.696431983676132
0.010681833333333333,4.57994111559418,0.0135725,-1.4160204415363653,0.012856791666666667,-1.4160204415363653,0.014263708333333333,-1.4160204415363653,4.696431983676132
0.011047083333333334,4.646317073791198,0.014169583333333333,-1.3275191639403419,0.013439541666666667,-1.3275191639403419,0.012536333333333333,-1.3275191639403419,4.696431983676132
0.011390541666666667,4.7126930319882145,0.014340958333333334,-1.2390178863443193,0.014473791666666666,-1.2390178863443193,0.013784875,-1.2390178863443193,4.696431983676132
0.010378291666666666,4.779068990185232,0.014717541666666667,-1.1505166087482968,0.013122791666666666,-1.1505166087482968,0.014593583333333333,-1.1505166087482968,4.696431983676132
0.009118125,4.845444948382249,0.014287625,-1.0620153311522733,0.01397175,-1.0620153311522733,0.017928333333333334,-1.0620153311522733,4.696431983676132
0.010417291666666667,4.911820906579266,0.015237625,-0.9735140535562508,0.013630291666666667,-0.9735140535562508,0.016237291666666667,-0.9735140535562508,4.696431983676132
0.009036625,4.978196864776283,0.015584875,-0.8850127759602282,0.015196416666666667,-0.8850127759602282,0.016268958333333333,-0.8850127759602282,4.696431983676132
0.008166916666666666,5.044572822973301,0.016248166666666668,-0.7965114983642048,0.015099375,-0.7965114983642048,0.0143125,-0.7965114983642048,4.696431983676132
0.008229166666666666,5.110948781170317,0.014812333333333334,-0.7080102207681822,0.015799583333333332,-0.7080102207681822,0.014278208333333334,-0.7080102207681822,4.696431983676132
0.007695416666666666,5.177324739367335,0.014606583333333333,-0.6195089431721597,0.015944708333333335,-0.6195089431721597,0.015298791666666667,-0.6195089431721597,4.696431983676132
0.007387083333333333,5.243700697564352,0.013847916666666666,-0.5310076655761371,0.015716208333333332,-0.5310076655761371,0.016574291666666668,-0.5310076655761371,4.696431983676132
0.006042166666666667,5.310076655761369,0.015593916666666667,-0.44250638798011366,0.016518,-0.44250638798011366,0.0162475,-0.44250638798011366,4.696431983676132
0.007124541666666667,5.376452613958386,0.015033041666666667,-0.3540051103840911,0.014549791666666667,-0.3540051103840911,0.01537475,-0.3540051103840911,4.696431983676132
0.007035416666666666,5.442828572155403,0.015652666666666665,-0.26550383278806855,0.015861958333333332,-0.26550383278806855,0.01741570833333333,-0.26550383278806855,4.696431983676132
0.006701458333333334,5.50920453035242,0.016796375,-0.1770025551920451,0.017236916666666668,-0.1770025551920451,0.015689291666666667,-0.1770025551920451,4.696431983676132
0.006310458333333334,5.575580488549437,0.016504458333333333,-0.08850127759602255,0.018004291666666665,-0.08850127759602255,0.015222,-0.08850127759602255,4.696431983676132
0.0058057916666666666,5.6419564467464545,0.0162735,0.0,0.017192958333333334,0.0,0.01691875,0.0,4.696431983676132
0.005545166666666667,5.708332404943471,0.016675583333333334,0.08850127759602344,0.015204666666666667,0.08850127759602344,0.016028583333333332,0.08850127759602344,4.696431983676132
0.0048435,5.774708363140489,0.016592583333333334,0.177002555192046,0.016844875,0.177002555192046,0.016541,0.177002555192046,4.696431983676132
0.005498,5.841084321337505,0.015642333333333334,0.26550383278806855,0.017117666666666666,0.26550383278806855,0.015208166666666667,0.26550383278806855,4.696431983676132
0.005283541666666666,5.907460279534523,0.016260208333333335,0.3540051103840911,0.017688666666666665,0.3540051103840911,0.015009166666666667,0.3540051103840911,4.696431983676132
0.004067333333333333,5.97383623773154,0.014886916666666666,0.44250638798011455,0.015879875,0.44250638798011455,0.016197625,0.44250638798011455,4.696431983676132
0.0038742083333333332,6.040212195928557,0.01474225,0.5310076655761371,0.016975291666666666,0.5310076655761371,0.01683275,0.5310076655761371,4.696431983676132
0.0043876666666666665,6.106588154125574,0.015230666666666667,0.6195089431721605,0.017735416666666667,0.6195089431721605,0.016371958333333332,0.6195089431721605,4.696431983676132
0.003506375,6.172964112322592,0.016805833333333332,0.7080102207681822,0.01636175,0.7080102207681822,0.015479208333333333,0.7080102207681822,4.696431983676132
0.0036361666666666665,6.239340070519608,0.015773291666666668,0.7965114983642057,0.014564333333333334,0.7965114983642057,0.015160583333333333,0.7965114983642057,4.696431983676132
0.0036744583333333334,6.305716028716626,0.015669041666666668,0.8850127759602291,0.013930833333333333,0.8850127759602291,0.014302375,0.8850127759602291,4.696431983676132
0.0037955,6.3720919869136425,0.014072958333333333,0.9735140535562508,0.014143791666666667,0.9735140535562508,0.015279166666666667,0.9735140535562508,4.696431983676132
0.0025874166666666667,6.438467945110659,0.014512208333333334,1.0620153311522742,0.0152975,1.0620153311522742,0.014477416666666666,1.0620153311522742,4.696431983676132
0.0023800416666666666,6.504843903307677,0.01306025,1.1505166087482976,0.013893708333333333,1.1505166087482976,0.013819416666666667,1.1505166087482976,4.696431983676132
0.0024699166666666667,6.5712198615046935,0.013695333333333334,1.2390178863443193,0.013123791666666667,1.2390178863443193,0.014484541666666666,1.2390178863443193,4.696431983676132
0.00177375,6.637595819701711,0.013192625,1.3275191639403428,0.012570791666666666,1.3275191639403428,0.013768125,1.3275191639403428,4.696431983676132
0.0017092083333333334,6.703971777898728,0.012274291666666666,1.4160204415363644,0.012499333333333333,1.4160204415363644,0.013533541666666666,1.4160204415363644,4.696431983676132
0.001956875,6.770347736095745,0.012532541666666668,1.5045217191323879,0.013373625,1.5045217191323879,0.012084125,1.5045217191323879,4.696431983676132
0.0019877083333333335,6.836723694292762,0.011739125,1.5930229967284113,0.011801166666666666,1.5930229967284113,0.012099541666666666,1.5930229967284113,4.696431983676132
0.0018536666666666667,6.90309965248978,0.0122645,1.681524274324433,0.012131666666666667,1.681524274324433,0.012330833333333333,1.681524274324433,4.696431983676132
0.0012941666666666668,6.969475610686796,0.011717833333333334,1.7700255519204564,0.011663541666666666,1.7700255519204564,0.01023225,1.7700255519204564,4.696431983676132
0.0012696666666666668,7.035851568883814,0.011461875,1.8585268295164799,0.009992958333333333,1.8585268295164799,0.010421541666666667,1.8585268295164799,4.696431983676132
0.0012930416666666667,7.102227527080831,0.012482416666666666,1.9470281071125015,0.010330875,1.9470281071125015,0.00926025,1.9470281071125015,4.696431983676132
0.0008706666666666666,7.168603485277848,0.012267458333333333,2.035529384708525,0.009799,2.035529384708525,0.010155666666666667,2.035529384708525,4.696431983676132
0.0006710416666666667,7.234979443474865,0.010791125,2.1240306623045484,0.010398,2.1240306623045484,0.00965325,2.1240306623045484,4.696431983676132
0.000487875,7.3013554016718825,0.010176625,2.21253193990057,0.010847833333333333,2.21253193990057,0.008579541666666666,2.21253193990057,4.696431983676132
0.0004197916666666667,7.367731359868899,0.009293583333333333,2.3010332174965935,0.009649,2.3010332174965935,0.009382416666666667,2.3010332174965935,4.696431983676132
0.00045195833333333335,7.434107318065916,0.008486208333333333,2.389534495092617,0.009054416666666667,2.389534495092617,0.009545541666666667,2.389534495092617,4.696431983676132
0.0007079166666666667,7.500483276262933,0.008312083333333333,2.4780357726886386,0.008455291666666667,2.4780357726886386,0.009216541666666666,2.4780357726886386,4.696431983676132
0.0005788333333333333,7.56685923445995,0.007957291666666666,2.566537050284662,0.007649583333333334,2.566537050284662,0.007598916666666667,2.566537050284662,4.696431983676132
0.0006130416666666667,7.633235192656968,0.00892475,2.6550383278806855,0.007801916666666667,2.6550383278806855,0.00774075,2.6550383278806855,4.696431983676132
0.000457875,7.699611150853984,0.008171208333333334,2.743539605476707,0.0073971666666666665,2.743539605476707,0.007861666666666666,2.743539605476707,4.696431983676132
0.00023120833333333332,7.765987109051002,0.006999458333333333,2.8320408830727306,0.0066832083333333335,2.8320408830727306,0.0067985833333333336,2.8320408830727306,4.696431983676132
0.0004998333333333334,7.832363067248019,0.006247541666666667,2.920542160668754,0.005396666666666667,2.920542160668754,0.005667916666666667,2.920542160668754,4.696431983676132
0.000361375,7.898739025445036,0.006836208333333333,3.0090434382647757,0.006157416666666667,3.0090434382647757,0.00518525,3.0090434382647757,4.696431983676132
0.000262625,7.965114983642053,0.005984208333333334,3.097544715860799,0.006258541666666667,3.097544715860799,0.005314875,3.097544715860799,4.696431983676132
0.0004230833333333333,8.03149094183907,0.004274208333333333,3.186045993456821,0.005436791666666667,3.186045993456821,0.005519708333333333,3.186045993456821,4.696431983676132
0.000374375,8.097866900036088,0.004972916666666666,3.2745472710528443,0.0049915,3.2745472710528443,0.004242208333333333,3.2745472710528443,4.696431983676132
0.0003382083333333333,8.164242858233104,0.004884125,3.3630485486488677,0.0047335,3.3630485486488677,0.0038345833333333335,3.3630485486488677,4.696431983676132
0.00042175,8.230618816430121,0.004207833333333333,3.4515498262448894,0.003905791666666667,3.4515498262448894,0.004749625,3.4515498262448894,4.696431983676132
0.00023166666666666667,8.296994774627139,0.0036925833333333333,3.540051103840913,0.004242666666666666,3.540051103840913,0.0037295416666666666,3.540051103840913,4.696431983676132
8.375e-05,8.363370732824157,0.0036834583333333333,3.6285523814369363,0.0043077083333333335,3.6285523814369363,0.003924208333333333,3.6285523814369363,4.696431983676132
2.925e-05,8.429746691021172,0.0030984583333333333,3.717053659032958,0.0029982916666666665,3.717053659032958,0.0040832916666666665,3.717053659032958,4.696431983676132
0.00011233333333333333,8.49612264921819,0.003023625,3.8055549366289814,0.0033097916666666666,3.8055549366289814,0.0037573333333333334,3.8055549366289814,4.696431983676132
0.00016016666666666667,8.562498607415208,0.002733375,3.894056214225005,0.0028980833333333332,3.894056214225005,0.003341583333333333,3.894056214225005,4.696431983676132
4.6125e-05,8.628874565612223,0.0026169166666666667,3.9825574918210265,0.002490875,3.9825574918210265,0.0025184583333333335,3.9825574918210265,4.696431983676132
1.1333333333333334e-05,8.695250523809241,0.0020573333333333333,4.07105876941705,0.0021870833333333334,4.07105876941705,0.0025074166666666665,4.07105876941705,4.696431983676132
1.4666666666666666e-05,8.761626482006259,0.0023294166666666667,4.159560047013073,0.0022739166666666667,4.159560047013073,0.0017909583333333334,4.159560047013073,4.696431983676132
0.00015475,8.828002440203276,0.0019468333333333334,4.248061324609095,0.002068375,4.248061324609095,0.001958791666666667,4.248061324609095,4.696431983676132
6.65e-05,8.894378398400292,0.0023114583333333333,4.3365626022051185,0.0020967916666666665,4.3365626022051185,0.00222225,4.3365626022051185,4.696431983676132
0.00018133333333333334,8.96075435659731,0.002188875,4.425063879801142,0.0017664583333333334,4.425063879801142,0.0021636666666666666,4.425063879801142,4.696431983676132
5.725e-05,9.027130314794327,0.0015387083333333333,4.513565157397164,0.0015170833333333334,4.513565157397164,0.001833125,4.513565157397164,4.696431983676132
2.1791666666666667e-05,9.093506272991345,0.0016614583333333334,4.602066434993187,0.001510125,4.602066434993187,0.0022257083333333334,4.602066434993187,4.696431983676132
9.7375e-05,9.15988223118836,0.001297125,4.690567712589209,0.0018450833333333333,4.690567712589209,0.0016950416666666667,4.690567712589209,4.696431983676132
0.000115125,9.226258189385378,0.0013997916666666666,4.779068990185232,0.00123175,4.779068990185232,0.0010814583333333334,4.779068990185232,4.696431983676132
4.745833333333333e-05,9.292634147582396,0.0010569583333333334,4.867570267781256,0.0012548333333333333,4.867570267781256,0.001159625,4.867570267781256,4.696431983676132
0.00014554166666666668,9.359010105779413,0.0008936666666666666,4.956071545377277,0.0012948333333333334,4.956071545377277,0.0012175833333333333,4.956071545377277,4.696431983676132
0.00012195833333333333,9.425386063976429,0.0006339583333333334,5.044572822973301,0.0006622083333333333,5.044572822973301,0.0010055833333333334,5.044572822973301,4.696431983676132
2.7833333333333333e-05,9.491762022173447,0.0007245,5.133074100569324,0.0007960416666666667,5.133074100569324,0.000679375,5.133074100569324,4.696431983676132
9.583333333333334e-07,9.558137980370464,0.000712875,5.221575378165346,0.0007359166666666666,5.221575378165346,0.00090625,5.221575378165346,4.696431983676132
9.166666666666666e-07,9.62451393856748,0.000774125,5.310076655761369,0.0005301666666666666,5.310076655761369,0.0006302916666666667,5.310076655761369,4.696431983676132
4.233333333333333e-05,9.690889896764498,0.0007834166666666666,5.398577933357393,0.00044175,5.398577933357393,0.001287875,5.398577933357393,4.696431983676132
8.75e-06,9.757265854961515,0.0006312083333333333,5.487079210953414,0.00063625,5.487079210953414,0.000975375,5.487079210953414,4.696431983676132
1.775e-05,9.823641813158533,0.0007500416666666667,5.575580488549438,0.0006267916666666667,5.575580488549438,0.0005289166666666667,5.575580488549438,4.696431983676132
2.0583333333333333e-05,9.890017771355549,0.0004493333333333333,5.664081766145461,0.000447625,5.664081766145461,0.0004549166666666667,5.664081766145461,4.696431983676132
9.916666666666666e-05,9.956393729552566,0.00016975,5.752583043741483,0.0006222083333333333,5.752583043741483,0.000537,5.752583043741483,4.696431983676132
0.00014479166666666666,10.022769687749584,0.00021995833333333334,5.841084321337506,0.0005054166666666667,5.841084321337506,0.0006244583333333333,5.841084321337506,4.696431983676132
5.0125e-05,10.089145645946601,0.0006698333333333334,5.92958559893353,0.00020745833333333334,5.92958559893353,0.00040041666666666665,5.92958559893353,4.696431983676132
1.6458333333333335e-05,10.155521604143617,0.00030129166666666667,6.018086876529551,0.00026808333333333334,6.018086876529551,0.000315875,6.018086876529551,4.696431983676132
0.0,10.221897562340635,0.00029925,6.106588154125575,0.00019120833333333332,6.106588154125575,0.00026854166666666666,6.106588154125575,4.696431983676132
4.166666666666667e-08,10.288273520537652,0.00013620833333333334,6.195089431721598,0.00021841666666666667,6.195089431721598,0.00047825,6.195089431721598,4.696431983676132
0.0,10.35464947873467,9.970833333333334e-05,6.28359070931762,0.00014354166666666665,6.28359070931762,0.0003990416666666667,6.28359070931762,4.696431983676132
0.0,10.421025436931686,0.00020416666666666668,6.372091986913643,0.000472625,6.372091986913643,0.00045408333333333336,6.372091986913643,4.696431983676132
0.0,10.487401395128703,5.45e-05,6.460593264509665,0.000256125,6.460593264509665,0.00032454166666666666,6.460593264509665,4.696431983676132
0.0,10.55377735332572,0.00026045833333333335,6.5490945421056885,0.00017183333333333333,6.5490945421056885,0.00033195833333333336,6.5490945421056885,4.696431983676132
0.0,10.620153311522738,0.0002548333333333333,6.637595819701712,0.00033525,6.637595819701712,0.00015625,6.637595819701712,4.696431983676132
0.0,10.686529269719754,0.00016720833333333334,6.726097097297734,0.000213375,6.726097097297734,0.00012595833333333334,6.726097097297734,4.696431983676132
0.0,10.752905227916772,3.675e-05,6.814598374893757,0.0002457916666666667,6.814598374893757,0.00011854166666666667,6.814598374893757,4.696431983676132
0.0,10.81928118611379,8.533333333333334e-05,6.9030996524897805,0.00022216666666666665,6.9030996524897805,5.2291666666666666e-05,6.9030996524897805,4.696431983676132
0.0,10.885657144310805,0.00012191666666666667,6.991600930085802,0.00010608333333333333,6.991600930085802,0.000106875,6.991600930085802,4.696431983676132
0.0,10.952033102507823,3.983333333333333e-05,7.080102207681826,2.2791666666666667e-05,7.080102207681826,0.0002794166666666667,7.080102207681826,4.696431983676132
0.0,11.01840906070484,3.795833333333333e-05,7.168603485277849,1.725e-05,7.168603485277849,9.566666666666667e-05,7.168603485277849,4.696431983676132
0.0,11.084785018901858,1.5333333333333334e-05,7.257104762873871,4.6875e-05,7.257104762873871,0.00013975,7.257104762873871,4.696431983676132
0.0,11.151160977098874,6e-06,7.345606040469894,0.0001355,7.345606040469894,6.804166666666666e-05,7.345606040469894,4.696431983676132
4.166666666666667e-08,11.217536935295891,8.333333333333333e-07,7.434107318065918,0.00016445833333333332,7.434107318065918,8.7875e-05,7.434107318065918,4.696431983676132
